pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722585679135 1722585679150 15 328846.559999999997672 3463423.220000000204891 -2.290526477086058 11.460000000000001 5C422503D 22 -74 328846.564428617130034 3463423.227957630530000 -2.290703104406358
1722585679189 1722585679204 15 328846.330000000016298 3463422.959999999962747 -2.290526477086058 11.460000000000001 5C422503D 22 -74 328846.331621931924019 3463422.965630054473877 -2.290703104406358
1722585679246 1722585679260 14 328846.030000000027940 3463422.609999999869615 -2.290526477086058 11.480000000000000 5C422503D 22 -74 328846.030732508923393 3463422.615704731084406 -2.290703104406358
1722585679304 1722585679319 15 328845.650000000023283 3463422.169999999925494 -2.290526477086058 11.500000000000000 5C422503D 22 -74 328845.128064124321099 3463421.565928803291172 -2.282693369589935
1722585679359 1722585679374 15 328845.119999999995343 3463421.560000000055879 -2.282672495452084 11.500000000000000 5C422503D 22 -74 328844.895438138686586 3463421.314686806406826 -2.282693369589935
1722585679413 1722585679429 16 328844.890000000013970 3463421.310000000055879 -2.282672495452084 11.500000000000000 5C422503D 22 -74 328844.594548624707386 3463420.964761519804597 -2.282693369589935
1722585679468 1722585679484 16 328844.590000000025611 3463420.959999999962747 -2.282672495452084 11.540000000000001 5C422503D 22 -74 328844.147793298354372 3463420.428710437845439 -2.282693369589935
1722585679523 1722585679539 16 328844.140000000013970 3463420.419999999925494 -2.282672495452084 11.560000000000000 5C422503D 22 -74 328843.691699187736958 3463419.903900158125907 -2.265701611937390
1722585679577 1722585679594 17 328843.690000000002328 3463419.899999999906868 -2.265655535245139 11.560000000000000 5C422503D 22 -74 328843.167341488937382 3463419.280406608711928 -2.265701611937390
1722585679632 1722585679647 15 328842.780000000027940 3463418.839999999850988 -2.265655535245139 11.580000000000000 5C422503D 22 -74 328842.788849572010804 3463418.843038866762072 -2.265701611937390
1722585679689 1722585679704 15 328842.410000000032596 3463418.390000000130385 -2.265655535245139 11.600000000000000 5C422503D 22 -74 328842.410176850738935 3463418.394585589412600 -2.265701611937390
1722585679744 1722585679759 15 328842.039999999979045 3463417.939999999944121 -2.265001036775641 11.620000000000001 5C422503D 22 -74 328842.041023611382116 3463417.945977088529617 -2.265150594039242
1722585679798 1722585679820 22 328841.799999999988358 3463417.680000000167638 -2.265001036775641 11.600000000000000 5C422503D 22 -74 328841.361461097956635 3463417.147598633542657 -2.265150594039242
1722585679853 1722585679874 21 328841.359999999986030 3463417.140000000130385 -2.265001036775641 11.640000000000001 5C422503D 22 -74 328840.982788254565094 3463416.699145402759314 -2.265150594039242
1722585679907 1722585679929 22 328840.979999999981374 3463416.689999999944121 -2.265001036775641 11.620000000000001 5C422503D 22 -74 328840.613634897279553 3463416.250536947976798 -2.265137556429730
1722585679962 1722585679979 17 328840.609999999986030 3463416.250000000000000 -2.265001036775641 11.680000000000000 5C422503D 22 -74 328840.312564325751737 3463415.889526224229485 -2.265137556429730
1722585680017 1722585680032 15 328840.309999999997672 3463415.879999999888241 -2.265001036775641 11.660000000000000 5C422503D 22 -74 328839.788025458168704 3463415.254947282373905 -2.265137556429730
1722585680071 1722585680094 23 328839.780000000027940 3463415.250000000000000 -2.265001036775641 11.700000000000001 5C422503D 22 -74 328839.555218433262780 3463414.992619846016169 -2.265137556429730
1722585680126 1722585680144 18 328839.549999999988358 3463414.990000000223517 -2.265001036775641 11.720000000000001 5C422503D 22 -74 328839.108281829627231 3463414.445483413524926 -2.229972365954575
1722585680180 1722585680194 14 328839.100000000034925 3463414.439999999944121 -2.229876285579255 11.740000000000000 5C422503D 22 -74 328838.729608799214475 3463413.997030258178711 -2.229972365954575
1722585680234 1722585680249 15 328838.720000000030268 3463413.990000000223517 -2.229876285579255 11.740000000000000 5C422503D 22 -74 328838.204888967913575 3463413.351365837734193 -2.229972365954575
1722585680288 1722585680304 16 328837.830000000016298 3463412.899999999906868 -2.229876285579255 11.820000000000000 5C422503D 22 -74 328837.835735379543621 3463412.902757472358644 -2.229972365954575
1722585680347 1722585680362 15 328837.830000000016298 3463412.899999999906868 -2.229876285579255 11.820000000000000 5C422503D 22 -74 328837.456881460675504 3463412.443218811415136 -2.248586005721122
1722585680401 1722585680417 16 328837.229999999981374 3463412.160000000149012 -2.248420408881695 11.779999999999999 5C422503D 22 -74 328837.233413060544990 3463412.169650632888079 -2.248586005721122
1722585680455 1722585680470 15 328836.929999999993015 3463411.800000000279397 -2.248420408881695 11.779999999999999 5C422503D 22 -74 328836.932342258456629 3463411.808639998547733 -2.248586005721122
1722585680509 1722585680526 17 328836.479999999981374 3463411.260000000242144 -2.248420408881695 11.779999999999999 5C422503D 22 -74 328836.485405388812069 3463411.261503668501973 -2.248586005721122
1722585680564 1722585680579 15 328836.100000000034925 3463410.790000000037253 -2.242529922656214 11.800000000000001 5C422503D 22 -74 328835.659433623077348 3463410.243743203580379 -2.242567534501592
1722585680618 1722585680634 16 328835.650000000023283 3463410.240000000223517 -2.242529922656214 11.800000000000001 5C422503D 22 -74 328835.280579522252083 3463409.784204613417387 -2.242567534501592
1722585680673 1722585680687 14 328835.280000000027940 3463409.780000000260770 -2.242529922656214 11.779999999999999 5C422503D 22 -74 328834.911244905903004 3463409.324510792735964 -2.242567534501592
1722585680727 1722585680747 20 328834.910000000032596 3463409.320000000298023 -2.242529922656214 11.820000000000000 5C422503D 22 -74 328834.687776371371001 3463409.050942664500326 -2.240908110355381
1722585680782 1722585680799 17 328834.679999999993015 3463409.050000000279397 -2.240784593404220 11.840000000000000 5C422503D 22 -74 328834.163056058343500 3463408.405278430785984 -2.240908110355381
1722585680836 1722585680852 16 328834.160000000032596 3463408.399999999906868 -2.240784593404220 11.859999999999999 5C422503D 22 -74 328833.715938124340028 3463407.847056658938527 -2.240908110355381
1722585680891 1722585680911 20 328833.489999999990687 3463407.560000000055879 -2.240784593404220 11.920000000000000 5C422503D 22 -74 328833.492288751236629 3463407.562403006479144 -2.240908110355381
1722585680945 1722585680959 14 328833.489999999990687 3463407.560000000055879 -2.240784593404220 11.920000000000000 5C422503D 22 -74 328832.958048767410219 3463406.916894070804119 -2.241186141305224
1722585680999 1722585681014 15 328832.510000000009313 3463406.339999999850988 -2.241002759560719 11.920000000000000 5C422503D 22 -74 328832.510749925859272 3463406.347586797550321 -2.241186141305224
1722585681053 1722585681066 13 328832.280000000027940 3463406.070000000298023 -2.241002759560719 11.920000000000000 5C422503D 22 -74 328832.287281270779204 3463406.074018716346473 -2.241186141305224
1722585681108 1722585681122 14 328831.979999999981374 3463405.689999999944121 -2.241002759560719 11.920000000000000 5C422503D 22 -74 328831.985848566633649 3463405.690837115515023 -2.241186141305224
1722585681162 1722585681179 17 328831.390000000013970 3463404.939999999944121 -2.238384765682728 11.920000000000000 5C422503D 22 -74 328831.392864183755592 3463404.946489788591862 -2.238419393015085
1722585681217 1722585681232 15 328831.160000000032596 3463404.669999999925494 -2.238384765682728 11.920000000000000 5C422503D 22 -74 328831.169395471108146 3463404.672921728808433 -2.238419393015085
1722585681271 1722585681287 16 328830.640000000013970 3463404.000000000000000 -2.238384765682728 11.920000000000000 5C422503D 22 -74 328830.644313163356856 3463404.005086557939649 -2.238419393015085
1722585681326 1722585681344 18 328830.489999999990687 3463403.810000000055879 -2.238384765682728 11.960000000000001 5C422503D 22 -74 328830.041628281818703 3463403.249808999244124 -2.226942491826406
1722585681380 1722585681400 20 328830.039999999979045 3463403.240000000223517 -2.226821959388265 12.000000000000000 5C422503D 22 -74 328829.594329133920837 3463402.680501839146018 -2.226942491826406
1722585681438 1722585681454 16 328829.590000000025611 3463402.680000000167638 -2.226821959388265 12.020000000000000 5C422503D 22 -74 328829.224813246983103 3463402.209722652565688 -2.226942491826406
1722585681492 1722585681510 18 328829.220000000030268 3463402.200000000186265 -2.226821959388265 12.000000000000000 5C422503D 22 -74 328828.923380325897597 3463401.826541133224964 -2.226942491826406
1722585681547 1722585681569 22 328828.919999999983702 3463401.820000000298023 -2.226821959388265 12.020000000000000 5C422503D 22 -74 328828.407998054521158 3463401.169636365026236 -2.223511802835516
1722585681601 1722585681617 16 328828.400000000023283 3463401.160000000149012 -2.223331300884277 12.020000000000000 5C422503D 22 -74 328828.028781746630557 3463400.687926917802542 -2.223511802835516
1722585681656 1722585681672 16 328827.650000000023283 3463400.209999999962747 -2.223331300884277 11.980000000000000 5C422503D 22 -74 328827.659265722963028 3463400.217147781513631 -2.223511802835516
1722585681711 1722585681727 16 328827.650000000023283 3463400.209999999962747 -2.223331300884277 11.980000000000000 5C422503D 22 -74 328827.289568876440171 3463399.735283109825104 -2.224304897900915
1722585681765 1722585681779 14 328826.919999999983702 3463399.260000000242144 -2.224203965510274 11.980000000000000 5C422503D 22 -74 328826.920052787871100 3463399.264503996819258 -2.224304897900915
1722585681823 1722585681839 16 328826.549999999988358 3463398.790000000037253 -2.224203965510274 11.960000000000001 5C422503D 22 -74 328826.550536667171400 3463398.793724895454943 -2.224304897900915
1722585681877 1722585681892 15 328826.250000000000000 3463398.410000000149012 -2.224203965510274 11.920000000000000 5C422503D 22 -74 328826.258623087545857 3463398.410388194955885 -2.224304897900915
1722585681932 1722585681947 15 328825.739999999990687 3463397.740000000223517 -2.212204826902813 11.940000000000000 5C422503D 22 -74 328825.743059703207109 3463397.742397999390960 -2.212338519123513
1722585681987 1722585682002 15 328825.450000000011642 3463397.350000000093132 -2.212204826902813 11.920000000000000 5C422503D 22 -74 328825.159413194516674 3463396.986810193862766 -2.212338519123513
1722585682041 1722585682057 16 328825.150000000023283 3463396.979999999981374 -2.212204826902813 11.920000000000000 5C422503D 22 -74 328824.721633063047193 3463396.417347973212600 -2.212338519123513
1722585682096 1722585682112 16 328824.720000000030268 3463396.410000000149012 -2.212204826902813 11.900000000000000 5C422503D 22 -74 328824.351935957558453 3463395.935483395587653 -2.215972137546533
1722585682150 1722585682169 19 328824.350000000034925 3463395.930000000167638 -2.215913651563301 11.880000000000001 5C422503D 22 -74 328823.991939145547803 3463395.464549124706537 -2.215972137546533
1722585682205 1722585682222 17 328823.989999999990687 3463395.459999999962747 -2.215913651563301 11.859999999999999 5C422503D 22 -74 328823.700025382684544 3463395.081212489400059 -2.215972137546533
1722585682260 1722585682276 16 328823.700000000011642 3463395.080000000074506 -2.215913651563301 11.840000000000000 5C422503D 22 -74 328823.271945427171886 3463394.522680619265884 -2.215972137546533
1722585682315 1722585682329 14 328823.270000000018626 3463394.520000000018626 -2.215913651563301 11.840000000000000 5C422503D 22 -74 328822.843684632331133 3463393.953063217457384 -2.215103940963421
1722585682369 1722585682384 15 328822.479999999981374 3463393.479999999981374 -2.215040986937304 11.720000000000001 5C422503D 22 -74 328822.483687688363716 3463393.482128994073719 -2.215103940963421
1722585682424 1722585682439 15 328822.119999999995343 3463393.010000000242144 -2.215040986937304 11.720000000000001 5C422503D 22 -74 328822.123690710694063 3463393.011194782331586 -2.215103940963421
1722585682478 1722585682494 16 328821.770000000018626 3463392.550000000279397 -2.215040986937304 11.680000000000000 5C422503D 22 -74 328821.773394035175443 3463392.551190877333283 -2.215103940963421
1722585682532 1722585682547 15 328821.489999999990687 3463392.160000000149012 -2.204569011425338 11.620000000000001 5C422503D 22 -74 328821.490999655216001 3463392.167699043173343 -2.204635595736299
1722585682587 1722585682607 20 328820.989999999990687 3463391.520000000018626 -2.204569011425338 11.600000000000000 5C422503D 22 -74 328820.644539571949281 3463391.061565776355565 -2.204635595736299
1722585682641 1722585682662 21 328820.640000000013970 3463391.060000000055879 -2.204569011425338 11.580000000000000 5C422503D 22 -74 328820.294061975087970 3463390.590476367156953 -2.204635595736299
1722585682695 1722585682709 14 328820.289999999979045 3463390.589999999850988 -2.204569011425338 11.560000000000000 5C422503D 22 -74 328819.943765143281780 3463390.130472517106682 -2.207316857799675
1722585682749 1722585682766 17 328819.940000000002328 3463390.129999999888241 -2.207187005303329 11.500000000000000 5C422503D 22 -74 328819.807598855055403 3463389.955277316737920 -2.207316857799675
1722585682804 1722585682819 15 328819.799999999988358 3463389.950000000186265 -2.207187005303329 11.460000000000001 5C422503D 22 -74 328819.398557573789731 3463389.396435078699142 -2.207316857799675
1722585682858 1722585682874 16 328819.390000000013970 3463389.390000000130385 -2.207187005303329 11.420000000000000 5C422503D 22 -74 328819.116524617362302 3463389.035114401485771 -2.207316857799675
1722585682913 1722585682929 16 328819.109999999986030 3463389.030000000260770 -2.207187005303329 11.400000000000000 5C422503D 22 -74 328818.775747228646651 3463388.574955329298973 -2.207316857799675
1722585682968 1722585682984 16 328818.770000000018626 3463388.570000000298023 -2.207187005303329 11.359999999999999 5C422503D 22 -74 328818.298803468002006 3463387.939601086545736 -2.198196866686182
1722585683022 1722585683039 17 328818.090000000025611 3463387.660000000149012 -2.198024026730359 11.300000000000001 5C422503D 22 -74 328818.094373156607617 3463387.665722766891122 -2.198196866686182
1722585683077 1722585683092 15 328817.619999999995343 3463387.030000000260770 -2.198024026730359 11.260000000000000 5C422503D 22 -74 328817.626948858727701 3463387.030213295016438 -2.198196866686182
1722585683131 1722585683149 18 328817.619999999995343 3463387.030000000260770 -2.198024026730359 11.260000000000000 5C422503D 22 -74 328817.354254531092010 3463386.657651853747666 -2.194862851482560
1722585683185 1722585683199 14 328816.940000000002328 3463386.120000000111759 -2.194751534382870 11.200000000000001 5C422503D 22 -74 328816.945574595360085 3463386.120980799663812 -2.194862851482560
1722585683240 1722585683254 14 328816.539999999979045 3463385.580000000074506 -2.194751534382870 11.160000000000000 5C422503D 22 -74 328816.546414162963629 3463385.584154502023011 -2.194862851482560
1722585683295 1722585683309 14 328816.210000000020955 3463385.129999999888241 -2.194751534382870 11.120000000000001 5C422503D 22 -74 328816.215336899855174 3463385.134925797581673 -2.194862851482560
1722585683349 1722585683364 15 328815.880000000004657 3463384.680000000167638 -2.194533368226370 11.080000000000000 5C422503D 22 -74 328815.553182286559604 3463384.236468415707350 -2.194681232520597
1722585683404 1722585683424 20 328815.549999999988358 3463384.229999999981374 -2.194533368226370 11.060000000000000 5C422503D 22 -74 328815.163722063880414 3463383.710572456009686 -2.194681232520597
1722585683459 1722585683474 15 328815.160000000032596 3463383.709999999962747 -2.194533368226370 11.040000000000001 5C422503D 22 -74 328814.900727907312103 3463383.348941361531615 -2.194681232520597
1722585683513 1722585683529 16 328814.900000000023283 3463383.339999999850988 -2.194533368226370 11.000000000000000 5C422503D 22 -74 328814.579170056676958 3463382.899557443801314 -2.193270011647312
1722585683569 1722585683587 18 328814.570000000006985 3463382.890000000130385 -2.193224371287374 10.980000000000000 5C422503D 22 -74 328814.375101152807474 3463382.647850286681205 -2.193270011647312
1722585683628 1722585683646 18 328814.369999999995343 3463382.640000000130385 -2.193224371287374 10.900000000000000 5C422503D 22 -74 328813.985460014664568 3463382.110868816729635 -2.193270011647312
1722585683682 1722585683704 22 328813.600000000034925 3463381.580000000074506 -2.193224371287374 10.820000000000000 5C422503D 22 -74 328813.605519187287427 3463381.584817649796605 -2.193270011647312
1722585683737 1722585683754 17 328813.340000000025611 3463381.229999999981374 -2.194315202069871 10.820000000000000 5C422503D 22 -74 328813.342705733724870 3463381.234272139612585 -2.194316633239855
1722585683791 1722585683809 18 328813.080000000016298 3463380.890000000130385 -2.194315202069871 10.779999999999999 5C422503D 22 -74 328813.089592613745481 3463380.894656921736896 -2.194316633239855
1722585683846 1722585683864 18 328812.760000000009313 3463380.450000000186265 -2.194315202069871 10.760000000000000 5C422503D 22 -74 328812.768215410353150 3463380.456358603201807 -2.194316633239855
1722585683900 1722585683914 14 328812.320000000006985 3463379.839999999850988 -2.194315202069871 10.760000000000000 5C422503D 22 -74 328812.329710747522768 3463379.842554658185691 -2.194316633239855
1722585683955 1722585683970 15 328812.000000000000000 3463379.399999999906868 -2.191479042035380 10.760000000000000 5C422503D 22 -74 328812.008333482255694 3463379.404256360139698 -2.191657205245422
1722585684009 1722585684025 16 328811.750000000000000 3463379.050000000279397 -2.191479042035380 10.740000000000000 5C422503D 22 -74 328811.316715501248837 3463378.450837264768779 -2.191657205245422
1722585684064 1722585684079 15 328811.309999999997672 3463378.450000000186265 -2.191479042035380 10.720000000000001 5C422503D 22 -74 328811.004857707303017 3463378.012383731547743 -2.191657205245422
1722585684118 1722585684139 21 328811.000000000000000 3463378.010000000242144 -2.191479042035380 10.720000000000001 5C422503D 22 -74 328810.624916591856163 3463377.486332661472261 -2.187306675378853
1722585684173 1722585684189 16 328810.619999999995343 3463377.479999999981374 -2.187115718905394 10.720000000000001 5C422503D 22 -74 328810.313058742205612 3463377.047879147808999 -2.187306675378853
1722585684228 1722585684249 21 328810.309999999997672 3463377.040000000037253 -2.187115718905394 10.720000000000001 5C422503D 22 -74 328810.001381674897857 3463376.620511189568788 -2.187306675378853
1722585684282 1722585684309 27 328810.000000000000000 3463376.620000000111759 -2.187115718905394 10.680000000000000 5C422503D 22 -74 328809.816170848207548 3463376.357408038340509 -2.187306675378853
1722585684337 1722585684354 17 328809.809999999997672 3463376.350000000093132 -2.187115718905394 10.680000000000000 5C422503D 22 -74 328809.504312933539040 3463375.918954546563327 -2.179695887922851
1722585684392 1722585684415 23 328809.500000000000000 3463375.910000000149012 -2.179479903427919 10.660000000000000 5C422503D 22 -74 328809.192454993724823 3463375.480501062236726 -2.179695887922851
1722585684448 1722585684475 27 328809.000000000000000 3463375.209999999962747 -2.179479903427919 10.620000000000001 5C422503D 22 -74 328809.007244130480103 3463375.217397923115641 -2.179695887922851
1722585684502 1722585684518 16 328808.510000000009313 3463374.510000000242144 -2.179479903427919 10.660000000000000 5C422503D 22 -74 328808.510175260715187 3463374.515841321088374 -2.179695887922851
1722585684557 1722585684573 16 328808.200000000011642 3463374.070000000298023 -2.175334746454433 10.620000000000001 5C422503D 22 -74 328808.207836797751952 3463374.077232598792762 -2.175510186950841
1722585684612 1722585684631 19 328807.900000000023283 3463373.640000000130385 -2.175334746454433 10.640000000000001 5C422503D 22 -74 328807.593640238279477 3463373.200170443393290 -2.175510186950841
1722585684665 1722585684685 20 328807.590000000025611 3463373.200000000186265 -2.175334746454433 10.640000000000001 5C422503D 22 -74 328807.476512648398057 3463373.024664855562150 -2.175510186950841
1722585684724 1722585684743 19 328807.470000000030268 3463373.020000000018626 -2.175334746454433 10.640000000000001 5C422503D 22 -74 328806.930399335687980 3463372.235200263094157 -2.168683715554101
1722585684780 1722585684809 29 328806.929999999993015 3463372.229999999981374 -2.168571595602955 10.620000000000001 5C422503D 22 -74 328806.813271724851802 3463372.059694682247937 -2.168683715554101
1722585684835 1722585684849 14 328806.809999999997672 3463372.050000000279397 -2.168571595602955 10.600000000000000 5C422503D 22 -74 328806.276677870773710 3463371.270074853673577 -2.168683715554101
1722585684889 1722585684909 20 328806.270000000018626 3463371.270000000018626 -2.168571595602955 10.580000000000000 5C422503D 22 -74 328806.042422603466548 3463370.919063708744943 -2.168683715554101
1722585684944 1722585684967 23 328806.039999999979045 3463370.910000000149012 -2.168571595602955 10.560000000000000 5C422503D 22 -74 328805.700378426001407 3463370.381306183524430 -2.154033666158955
1722585684998 1722585685014 16 328805.460000000020955 3463370.030000000260770 -2.153954463117502 10.560000000000000 5C422503D 22 -74 328805.466123118763790 3463370.030295047443360 -2.154033666158955
1722585685053 1722585685073 20 328805.289999999979045 3463369.760000000242144 -2.153954463117502 10.540000000000001 5C422503D 22 -74 328805.299951190361753 3463369.766881432849914 -2.154033666158955
1722585685107 1722585685124 17 328804.950000000011642 3463369.220000000204891 -2.153954463117502 10.540000000000001 5C422503D 22 -74 328804.957906937925145 3463369.229123928584158 -2.154033666158955
1722585685161 1722585685179 18 328804.669999999983702 3463368.770000000018626 -2.140428161414546 10.500000000000000 5C422503D 22 -74 328804.674426492303610 3463368.779119214043021 -2.140506142725523
1722585685215 1722585685232 17 328804.400000000023283 3463368.320000000298023 -2.140428161414546 10.500000000000000 5C422503D 22 -74 328804.400465586106293 3463368.328959237784147 -2.140506142725523
1722585685269 1722585685289 20 328804.119999999995343 3463367.870000000111759 -2.140428161414546 10.500000000000000 5C422503D 22 -74 328803.969671412021853 3463367.604144852608442 -2.140506142725523
1722585685324 1722585685339 15 328803.960000000020955 3463367.600000000093132 -2.140428161414546 10.500000000000000 5C422503D 22 -74 328803.538877183629666 3463366.879330485593528 -2.117756875483205
1722585685378 1722585685399 21 328803.530000000027940 3463366.870000000111759 -2.117738881138620 10.480000000000000 5C422503D 22 -74 328803.274435743223876 3463366.429015265777707 -2.117756875483205
1722585685433 1722585685449 16 328803.270000000018626 3463366.419999999925494 -2.117738881138620 10.480000000000000 5C422503D 22 -74 328803.068558153812774 3463366.066452822182328 -2.117756875483205
1722585685489 1722585685504 15 328803.059999999997672 3463366.060000000055879 -2.117738881138620 10.480000000000000 5C422503D 22 -74 328802.715185994049534 3463365.417995168827474 -2.097104865683255
1722585685544 1722585685561 17 328802.710000000020955 3463365.410000000149012 -2.097013096271187 10.460000000000001 5C422503D 22 -74 328802.509308365173638 3463365.055432735010982 -2.097104865683255
1722585685599 1722585685615 16 328802.500000000000000 3463365.050000000279397 -2.097013096271187 10.400000000000000 5C422503D 22 -74 328802.205161272198893 3463364.505968683399260 -2.097104865683255
1722585685653 1722585685673 20 328802.200000000011642 3463364.500000000000000 -2.097013096271187 10.380000000000001 5C422503D 22 -74 328801.920053280075081 3463363.956194097176194 -2.097104865683255
1722585685708 1722585685724 16 328801.820000000006985 3463363.760000000242144 -2.097013096271187 10.340000000000000 5C422503D 22 -74 328801.821783814113587 3463363.769292477052659 -2.097104865683255
1722585685762 1722585685783 21 328801.429999999993015 3463363.030000000260770 -2.063633674326796 10.300000000000001 5C422503D 22 -74 328801.438406307715923 3463363.032616285141557 -2.063668074766350
1722585685817 1722585685832 15 328801.250000000000000 3463362.660000000149012 -2.063633674326796 10.279999999999999 5C422503D 22 -74 328801.251567726256326 3463362.669743332080543 -2.063668074766350
1722585685871 1722585685889 18 328801.070000000006985 3463362.290000000037253 -2.063633674326796 10.260000000000000 5C422503D 22 -74 328801.074067882436793 3463362.295629561878741 -2.063668074766350
1722585685925 1722585685940 15 328800.840000000025611 3463361.830000000074506 -2.063633674326796 10.220000000000001 5C422503D 22 -74 328800.847523686068598 3463361.833607764448971 -2.063668074766350
1722585685980 1722585685995 15 328800.619999999995343 3463361.379999999888241 -2.051416369562835 10.180000000000000 5C422503D 22 -74 328800.621160287410021 3463361.382671518251300 -2.051453230916635
1722585686034 1722585686049 15 328800.359999999986030 3463360.820000000298023 -2.051416369562835 10.180000000000000 5C422503D 22 -74 328800.187110936851241 3463360.458317398559302 -2.051453230916635
1722585686088 1722585686104 16 328800.179999999993015 3463360.450000000186265 -2.051416369562835 10.140000000000001 5C422503D 22 -74 328799.939900199766271 3463359.896836224477738 -2.013127668045139
1722585686143 1722585686157 14 328799.929999999993015 3463359.890000000130385 -2.013019126018960 10.140000000000001 5C422503D 22 -74 328799.772100654314272 3463359.533652749378234 -2.013127668045139
1722585686197 1722585686212 15 328799.770000000018626 3463359.530000000260770 -2.013019126018960 10.140000000000001 5C422503D 22 -74 328799.485365076106973 3463358.884108286350965 -2.013127668045139
1722585686252 1722585686269 17 328799.479999999981374 3463358.879999999888241 -2.013019126018960 10.100000000000000 5C422503D 22 -74 328799.326904255081899 3463358.509683996904641 -2.013127668045139
1722585686307 1722585686322 15 328799.320000000006985 3463358.500000000000000 -2.013019126018960 10.080000000000000 5C422503D 22 -74 328799.138257376907859 3463358.035955592058599 -1.996882387713672
1722585686361 1722585686379 18 328799.130000000004657 3463358.030000000260770 -1.996874830438013 10.080000000000000 5C422503D 22 -74 328798.900566105556209 3463357.474319166969508 -1.996882387713672
1722585686416 1722585686432 16 328798.679999999993015 3463356.910000000149012 -1.996874830438013 10.080000000000000 5C422503D 22 -74 328798.681913952343166 3463356.912372198421508 -1.996882387713672
1722585686470 1722585686489 19 328798.530000000027940 3463356.530000000260770 -1.996874830438013 10.080000000000000 5C422503D 22 -74 328798.532972646411508 3463356.537792647257447 -1.996882387713672
1722585686525 1722585686539 14 328798.530000000027940 3463356.530000000260770 -1.996874830438013 10.080000000000000 5C422503D 22 -74 328798.353845274657942 3463356.063908981159329 -1.964896768256630
1722585686579 1722585686597 18 328798.210000000020955 3463355.680000000167638 -1.964804405432617 10.080000000000000 5C422503D 22 -74 328798.214423521305434 3463355.689174160361290 -1.964896768256630
1722585686633 1722585686649 16 328798.039999999979045 3463355.209999999962747 -1.964804405432617 10.040000000000001 5C422503D 22 -74 328798.044815695669968 3463355.215135225094855 -1.964896768256630
1722585686688 1722585686702 14 328797.940000000002328 3463354.919999999925494 -1.964804405432617 10.040000000000001 5C422503D 22 -74 328797.944918743916787 3463354.928463699761778 -1.964896768256630
1722585686742 1722585686757 15 328797.780000000027940 3463354.450000000186265 -1.964804405432617 10.040000000000001 5C422503D 22 -74 328797.524845206527971 3463353.693403770681471 -1.923736005281732
1722585686797 1722585686814 17 328797.520000000018626 3463353.689999999944121 -1.923571001854250 10.080000000000000 5C422503D 22 -74 328797.404281729483046 3463353.307272863108665 -1.923736005281732
1722585686856 1722585686876 20 328797.400000000023283 3463353.300000000279397 -1.923571001854250 10.060000000000000 5C422503D 22 -74 328797.253712985431775 3463352.832923389505595 -1.923736005281732
1722585686910 1722585686923 13 328797.250000000000000 3463352.830000000074506 -1.923571001854250 10.060000000000000 5C422503D 22 -74 328797.072777330758981 3463352.248184259049594 -1.889176164804339
1722585686968 1722585686984 16 328796.900000000023283 3463351.660000000149012 -1.889100749127362 10.080000000000000 5C422503D 22 -74 328796.901361236232333 3463351.663289853837341 -1.889176164804339
1722585687023 1722585687037 14 328796.850000000034925 3463351.459999999962747 -1.889100749127362 10.100000000000000 5C422503D 22 -74 328796.850508646573871 3463351.464526352938265 -1.889176164804339
1722585687077 1722585687095 18 328796.850000000034925 3463351.459999999962747 -1.889100749127362 10.100000000000000 5C422503D 22 -74 328796.637940322631039 3463350.691798727028072 -1.889176164804339
1722585687132 1722585687149 17 328796.630000000004657 3463350.689999999944121 -1.889100749127362 10.100000000000000 5C422503D 22 -74 328796.506049036106560 3463350.194967617746443 -1.856560429127450
1722585687187 1722585687204 17 328796.419999999983702 3463349.899999999906868 -1.856375825652469 10.120000000000001 5C422503D 22 -74 328796.425191158778034 3463349.907985555939376 -1.856560429127450
1722585687241 1722585687257 16 328796.229999999981374 3463349.109999999869615 -1.856375825652469 10.120000000000001 5C422503D 22 -74 328796.231300303130411 3463349.112776289694011 -1.856560429127450
1722585687296 1722585687319 23 328796.160000000032596 3463348.810000000055879 -1.856375825652469 10.120000000000001 5C422503D 22 -74 328796.056448582443409 3463348.317256476730108 -1.829517093419867
1722585687351 1722585687369 18 328796.049999999988358 3463348.310000000055879 -1.829323222246557 10.140000000000001 5C422503D 22 -74 328795.922929879510775 3463347.720655436627567 -1.829517093419867
1722585687405 1722585687422 17 328795.919999999983702 3463347.720000000204891 -1.829323222246557 10.140000000000001 5C422503D 22 -74 328795.840263793535996 3463347.322817895095795 -1.829517093419867
1722585687459 1722585687479 20 328795.840000000025611 3463347.320000000298023 -1.829323222246557 10.140000000000001 5C422503D 22 -74 328795.736931176448707 3463346.825520967133343 -1.829517093419867
1722585687513 1722585687529 16 328795.729999999981374 3463346.820000000298023 -1.829323222246557 10.140000000000001 5C422503D 22 -74 328795.643118134117685 3463346.328068765811622 -1.794544465121085
1722585687568 1722585687582 14 328795.640000000013970 3463346.320000000298023 -1.794416637206670 10.140000000000001 5C422503D 22 -74 328795.590457317070104 3463346.018449786119163 -1.794544465121085
1722585687623 1722585687644 21 328795.590000000025611 3463346.010000000242144 -1.794416637206670 10.180000000000000 5C422503D 22 -74 328795.453683839819860 3463345.222308881115168 -1.794544465121085
