pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638999268 1721638999293 25 328943.460000 3463385.110000 -2.410300 7.280000 5C422503D 17 -86 
1721638999373 1721638999393 20 328942.910000 3463384.620000 -2.410300 7.280000 5C422503D 17 -86 
1721638999478 1721638999498 20 328942.410000 3463384.180000 -2.417281 7.280000 5C422503D 17 -86 
1721638999583 1721638999602 19 328941.760000 3463383.600000 -2.417281 7.280000 5C422503D 17 -86 
1721638999688 1721638999707 19 328941.320000 3463383.210000 -2.416408 7.280000 5C422503D 17 -86 
1721638999793 1721638999812 19 328940.780000 3463382.720000 -2.416408 7.280000 5C422503D 17 -86 
1721638999898 1721638999918 20 328940.240000 3463382.230000 -2.407464 7.280000 5C422503D 17 -86 
1721639000003 1721639000022 19 328939.590000 3463381.640000 -2.407464 7.280000 5C422503D 17 -86 
1721639000108 1721639000127 19 328938.830000 3463380.950000 -2.404191 7.260000 5C422503D 17 -86 
1721639000213 1721639000233 20 328938.190000 3463380.360000 -2.404191 7.240000 5C422503D 17 -86 
1721639000318 1721639000338 20 328937.750000 3463379.970000 -2.397428 7.240000 5C422503D 17 -86 
1721639000423 1721639000448 25 328937.160000 3463379.420000 -2.397428 7.240000 5C422503D 17 -86 
1721639000528 1721639000548 20 328936.630000 3463378.920000 -2.384120 7.220000 5C422503D 17 -86 
1721639000633 1721639000653 20 328936.040000 3463378.370000 -2.384120 7.260000 5C422503D 17 -86 
1721639000738 1721639000758 20 328935.560000 3463377.930000 -2.385865 7.260000 5C422503D 17 -86 
1721639000843 1721639000862 19 328935.130000 3463377.520000 -2.385865 7.280000 5C422503D 17 -86 
1721639000948 1721639000967 19 328934.490000 3463376.930000 -2.379102 7.280000 5C422503D 17 -86 
1721639001053 1721639001072 19 328934.070000 3463376.520000 -2.379102 7.280000 5C422503D 17 -86 
1721639001159 1721639001182 23 328933.370000 3463375.870000 -2.372775 7.320000 5C422503D 17 -86 
1721639001264 1721639001282 18 328932.840000 3463375.360000 -2.372775 7.320000 5C422503D 17 -86 
1721639001369 1721639001388 19 328932.260000 3463374.800000 -2.369503 7.320000 5C422503D 17 -86 
1721639001473 1721639001493 20 328931.730000 3463374.290000 -2.375611 7.320000 5C422503D 17 -86 
1721639001579 1721639001598 19 328931.090000 3463373.680000 -2.375611 7.320000 5C422503D 17 -86 
1721639001684 1721639001703 19 328930.450000 3463373.080000 -2.354667 7.320000 5C422503D 17 -86 
1721639001789 1721639001808 19 328929.980000 3463372.610000 -2.354667 7.320000 5C422503D 17 -86 
1721639001895 1721639001910 15 328929.340000 3463372.010000 -2.365794 7.300000 5C422503D 17 -86 
1721639002000 1721639002022 22 328928.800000 3463371.510000 -2.365794 7.300000 5C422503D 17 -86 
1721639002105 1721639002127 22 328928.260000 3463371.010000 -2.366885 7.300000 5C422503D 17 -86 
1721639002211 1721639002232 21 328927.670000 3463370.460000 -2.366885 7.260000 5C422503D 17 -86 
1721639002316 1721639002337 21 328927.130000 3463369.960000 -2.369721 7.280000 5C422503D 17 -86 
1721639002421 1721639002443 22 328926.530000 3463369.420000 -2.369721 7.260000 5C422503D 17 -86 
1721639002526 1721639002548 22 328926.000000 3463368.920000 -2.362739 7.220000 5C422503D 17 -86 
1721639002631 1721639002653 22 328925.630000 3463368.590000 -2.362739 7.220000 5C422503D 17 -86 
1721639002736 1721639002758 22 328925.190000 3463368.210000 -2.399173 7.200000 5C422503D 17 -86 
1721639002841 1721639002863 22 328924.440000 3463367.530000 -2.399173 7.180000 5C422503D 17 -86 
1721639002947 1721639002968 21 328923.900000 3463367.050000 -2.382374 7.180000 5C422503D 17 -86 
1721639003052 1721639003073 21 328923.120000 3463366.400000 -2.396337 7.160000 5C422503D 17 -86 
1721639003157 1721639003177 20 328922.470000 3463365.840000 -2.396337 7.160000 5C422503D 17 -86 
1721639003263 1721639003282 19 328921.860000 3463365.330000 -2.410736 7.120000 5C422503D 17 -86 
1721639003369 1721639003387 18 328921.410000 3463364.970000 -2.410736 7.120000 5C422503D 17 -86 
1721639003474 1721639003492 18 328920.860000 3463364.520000 -2.410736 7.120000 5C422503D 17 -86 
1721639003579 1721639003602 23 328920.260000 3463364.020000 -2.410736 7.080000 5C422503D 17 -86 
1721639003684 1721639003707 23 328919.650000 3463363.530000 -2.432116 7.080000 5C422503D 17 -86 
1721639003789 1721639003812 23 328919.090000 3463363.080000 -2.432116 7.060000 5C422503D 17 -86 
1721639003895 1721639003918 23 328918.540000 3463362.640000 -2.432116 7.040000 5C422503D 17 -86 
1721639004000 1721639004023 23 328917.930000 3463362.150000 -2.432116 7.040000 5C422503D 17 -86 
1721639004105 1721639004128 23 328917.380000 3463361.710000 -2.440625 7.020000 5C422503D 17 -86 
1721639004210 1721639004231 21 328916.940000 3463361.350000 -2.440625 7.020000 5C422503D 17 -86 
1721639004315 1721639004336 21 328916.270000 3463360.830000 -2.439534 6.980000 5C422503D 17 -86 
1721639004420 1721639004442 22 328915.620000 3463360.310000 -2.439534 6.960000 5C422503D 17 -86 
1721639004526 1721639004547 21 328914.890000 3463359.750000 -2.449133 6.960000 5C422503D 17 -86 
1721639004631 1721639004653 22 328914.340000 3463359.310000 -2.449133 6.960000 5C422503D 17 -86 
1721639004736 1721639004758 22 328913.740000 3463358.850000 -2.457860 6.940000 5C422503D 17 -86 
1721639004841 1721639004863 22 328913.190000 3463358.410000 -2.453060 6.940000 5C422503D 17 -86 
1721639004946 1721639004967 21 328912.640000 3463357.990000 -2.453060 6.920000 5C422503D 17 -86 
1721639005051 1721639005073 22 328912.190000 3463357.640000 -2.453060 6.880000 5C422503D 17 -86 
1721639005156 1721639005178 22 328911.640000 3463357.230000 -2.454151 6.880000 5C422503D 17 -86 
1721639005261 1721639005283 22 328911.040000 3463356.760000 -2.454151 6.880000 5C422503D 17 -86 
1721639005367 1721639005387 20 328910.600000 3463356.420000 -2.469859 6.860000 5C422503D 17 -86 
1721639005472 1721639005493 21 328909.880000 3463355.870000 -2.459387 6.860000 5C422503D 17 -86 
1721639005577 1721639005597 20 328909.330000 3463355.460000 -2.459387 6.860000 5C422503D 17 -86 
1721639005686 1721639005708 22 328908.450000 3463354.800000 -2.466805 6.800000 5C422503D 17 -86 
1721639005791 1721639005813 22 328908.080000 3463354.510000 -2.466805 6.800000 5C422503D 17 -86 
1721639005896 1721639005916 20 328907.420000 3463354.010000 -2.475968 6.780000 5C422503D 17 -86 
1721639006002 1721639006023 21 328906.980000 3463353.690000 -2.475968 6.760000 5C422503D 17 -86 
1721639006107 1721639006128 21 328906.270000 3463353.160000 -2.470514 6.760000 5C422503D 17 -86 
1721639006212 1721639006232 20 328905.780000 3463352.790000 -2.470514 6.760000 5C422503D 17 -86 
1721639006318 1721639006341 23 328905.350000 3463352.460000 -2.476186 6.760000 5C422503D 17 -86 
1721639006423 1721639006443 20 328904.590000 3463351.890000 -2.476186 6.760000 5C422503D 17 -86 
1721639006528 1721639006548 20 328904.260000 3463351.650000 -2.481422 6.740000 5C422503D 17 -86 
1721639006633 1721639006653 20 328903.600000 3463351.160000 -2.481422 6.760000 5C422503D 17 -86 
1721639006742 1721639006768 26 328903.110000 3463350.800000 -2.479895 6.760000 5C422503D 17 -86 
1721639006860 1721639006882 22 328902.170000 3463350.120000 -2.475531 6.800000 5C422503D 17 -80 
1721639006964 1721639006985 21 328901.600000 3463349.730000 -2.475531 6.860000 5C422503D 18 -80 
1721639007069 1721639007094 25 328901.090000 3463349.370000 -2.492548 6.900000 5C422503D 18 -80 
1721639007175 1721639007198 23 328900.450000 3463348.940000 -2.492548 6.880000 5C422503D 18 -80 
1721639007280 1721639007302 22 328899.760000 3463348.480000 -2.499093 6.900000 5C422503D 18 -80 
1721639007385 1721639007407 22 328899.400000 3463348.260000 -2.499093 6.920000 5C422503D 18 -80 
1721639007490 1721639007513 23 328898.640000 3463347.770000 -2.516765 6.860000 5C422503D 18 -80 
1721639007595 1721639007618 23 328898.170000 3463347.480000 -2.516765 6.860000 5C422503D 18 -80 
1721639007701 1721639007728 27 328897.400000 3463347.010000 -2.545563 6.880000 5C422503D 18 -80 
1721639007806 1721639007828 22 328896.930000 3463346.730000 -2.545563 6.840000 5C422503D 18 -80 
1721639007915 1721639007941 26 328895.860000 3463346.120000 -2.564543 6.780000 5C422503D 18 -80 
1721639008020 1721639008042 22 328895.320000 3463345.820000 -2.564543 6.780000 5C422503D 18 -80 
1721639008125 1721639008147 22 328894.900000 3463345.600000 -2.580906 6.760000 5C422503D 18 -80 
1721639008230 1721639008253 23 328894.120000 3463345.190000 -2.580906 6.740000 5C422503D 18 -80 
1721639008335 1721639008358 23 328893.510000 3463344.900000 -2.604031 6.700000 5C422503D 18 -80 
1721639008440 1721639008463 23 328892.840000 3463344.580000 -2.604031 6.680000 5C422503D 18 -80 
1721639008546 1721639008568 22 328892.240000 3463344.320000 -2.623448 6.640000 5C422503D 18 -80 
1721639008651 1721639008677 26 328891.550000 3463344.030000 -2.664245 6.600000 5C422503D 18 -80 
1721639008757 1721639008776 19 328890.950000 3463343.770000 -2.664245 6.600000 5C422503D 18 -80 
1721639008862 1721639008883 21 328890.450000 3463343.580000 -2.664245 6.580000 5C422503D 18 -80 
1721639008967 1721639008988 21 328889.840000 3463343.350000 -2.652464 6.520000 5C422503D 18 -80 
1721639009072 1721639009098 26 328889.160000 3463343.090000 -2.652464 6.480000 5C422503D 18 -80 
1721639009177 1721639009198 21 328888.550000 3463342.880000 -2.721405 6.460000 5C422503D 18 -80 
1721639009283 1721639009302 19 328887.580000 3463342.530000 -2.728604 6.420000 5C422503D 18 -80 
1721639009388 1721639009408 20 328886.970000 3463342.310000 -2.728604 6.380000 5C422503D 18 -80 
1721639009492 1721639009513 21 328886.300000 3463342.060000 -2.745403 6.380000 5C422503D 18 -80 
1721639009597 1721639009617 20 328885.830000 3463341.870000 -2.745403 6.340000 5C422503D 18 -80 
1721639009703 1721639009723 20 328885.180000 3463341.610000 -2.756966 6.340000 5C422503D 18 -80 
1721639009808 1721639009828 20 328884.650000 3463341.400000 -2.756966 6.320000 5C422503D 18 -80 
1721639009913 1721639009933 20 328884.300000 3463341.250000 -2.679953 6.320000 5C422503D 18 -80 
1721639010018 1721639010038 20 328883.320000 3463340.820000 -2.679953 6.260000 5C422503D 18 -80 
1721639010127 1721639010148 21 328882.760000 3463340.560000 -2.739512 6.260000 5C422503D 18 -80 
1721639010232 1721639010253 21 328882.310000 3463340.320000 -2.739512 6.260000 5C422503D 18 -80 
1721639010338 1721639010357 19 328881.760000 3463340.030000 -2.725550 6.220000 5C422503D 18 -80 
1721639010443 1721639010463 20 328881.210000 3463339.730000 -2.725550 6.220000 5C422503D 18 -80 
1721639010548 1721639010573 25 328880.620000 3463339.370000 -2.687589 6.200000 5C422503D 18 -80 
1721639010653 1721639010673 20 328879.790000 3463338.830000 -2.647228 6.180000 5C422503D 18 -80 
1721639010758 1721639010778 20 328879.230000 3463338.440000 -2.647228 6.180000 5C422503D 18 -80 
1721639010863 1721639010882 19 328878.740000 3463338.070000 -2.592905 6.180000 5C422503D 18 -80 
1721639010968 1721639010988 20 328878.350000 3463337.770000 -2.592905 6.160000 5C422503D 18 -80 
1721639011074 1721639011093 19 328877.830000 3463337.320000 -2.537054 6.140000 5C422503D 18 -80 
1721639011185 1721639011203 18 328877.370000 3463336.920000 -2.537054 6.120000 5C422503D 18 -80 
1721639011290 1721639011313 23 328876.940000 3463336.480000 -2.480113 6.100000 5C422503D 18 -80 
1721639011395 1721639011411 16 328876.520000 3463336.040000 -2.480113 6.100000 5C422503D 18 -80 
1721639011502 1721639011518 16 328876.080000 3463335.540000 -2.423172 6.080000 5C422503D 18 -80 
1721639011607 1721639011621 14 328875.730000 3463335.120000 -2.423172 6.120000 5C422503D 18 -80 
1721639011712 1721639011729 17 328875.320000 3463334.580000 -2.352049 6.160000 5C422503D 18 -80 
1721639011818 1721639011832 14 328874.940000 3463334.020000 -2.352049 6.200000 5C422503D 18 -80 
1721639011923 1721639011943 20 328874.410000 3463333.160000 -2.281363 6.240000 5C422503D 18 -80 
1721639012028 1721639012043 15 328874.130000 3463332.670000 -2.281363 6.280000 5C422503D 18 -80 
1721639012132 1721639012151 19 328873.870000 3463332.170000 -2.206533 6.340000 5C422503D 18 -80 
1721639012237 1721639012253 16 328873.640000 3463331.710000 -2.206533 6.340000 5C422503D 18 -80 
1721639012342 1721639012358 16 328873.330000 3463331.020000 -2.133883 6.380000 5C422503D 18 -80 
1721639012447 1721639012467 20 328873.060000 3463330.370000 -2.133883 6.420000 5C422503D 18 -80 
1721639012552 1721639012573 21 328872.790000 3463329.710000 -2.063416 6.440000 5C422503D 18 -80 
1721639012657 1721639012673 16 328872.560000 3463329.100000 -2.005601 6.500000 5C422503D 18 -80 
1721639012763 1721639012777 14 328872.310000 3463328.420000 -2.005601 6.540000 5C422503D 18 -80 
1721639012868 1721639012887 19 328872.120000 3463327.860000 -1.963495 6.560000 5C422503D 18 -80 
1721639012974 1721639012993 19 328871.930000 3463327.290000 -1.963495 6.580000 5C422503D 18 -80 
1721639013079 1721639013098 19 328871.730000 3463326.660000 -1.963495 6.600000 5C422503D 18 -80 
1721639013184 1721639013203 19 328871.510000 3463325.970000 -1.926625 6.600000 5C422503D 18 -80 
1721639013289 1721639013303 14 328871.310000 3463325.340000 -1.897827 6.600000 5C422503D 18 -80 
1721639013394 1721639013407 13 328871.000000 3463324.330000 -1.897827 6.620000 5C422503D 18 -80 
1721639013499 1721639013518 19 328870.770000 3463323.630000 -1.883428 6.620000 5C422503D 18 -80 
1721639013604 1721639013623 19 328870.570000 3463322.990000 -1.883428 6.620000 5C422503D 18 -80 
1721639013709 1721639013728 19 328870.410000 3463322.480000 -1.875138 6.620000 5C422503D 18 -80 
1721639013814 1721639013833 19 328870.210000 3463321.850000 -1.875138 6.620000 5C422503D 18 -80 
1721639013919 1721639013943 24 328870.000000 3463321.210000 -1.870557 6.620000 5C422503D 18 -80 
1721639014025 1721639014047 22 328869.780000 3463320.520000 -1.870557 6.640000 5C422503D 18 -80 
1721639014130 1721639014152 22 328869.540000 3463319.830000 -1.861612 6.640000 5C422503D 18 -80 
1721639014235 1721639014258 23 328869.310000 3463319.200000 -1.861612 6.660000 5C422503D 18 -80 
1721639014341 1721639014363 22 328869.050000 3463318.500000 -1.879283 6.680000 5C422503D 18 -80 
1721639014445 1721639014470 25 328868.820000 3463317.950000 -1.879283 6.660000 5C422503D 18 -80 
1721639014550 1721639014573 23 328868.570000 3463317.390000 -1.905027 6.660000 5C422503D 18 -80 
1721639014655 1721639014683 28 328868.300000 3463316.780000 -1.905027 6.660000 5C422503D 18 -80 
1721639014760 1721639014783 23 328867.870000 3463315.950000 -1.927062 6.680000 5C422503D 18 -80 
1721639014866 1721639014888 22 328867.490000 3463315.230000 -1.979422 6.680000 5C422503D 18 -80 
1721639014971 1721639014998 27 328867.150000 3463314.650000 -1.979422 6.680000 5C422503D 18 -80 
1721639015076 1721639015098 22 328866.790000 3463314.080000 -2.016073 6.660000 5C422503D 18 -80 
1721639015181 1721639015202 21 328866.350000 3463313.410000 -2.016073 6.660000 5C422503D 18 -80 
1721639015286 1721639015307 21 328866.000000 3463312.910000 -2.064070 6.660000 5C422503D 18 -80 
1721639015391 1721639015413 22 328865.570000 3463312.320000 -2.064070 6.680000 5C422503D 18 -80 
1721639015496 1721639015518 22 328865.200000 3463311.830000 -2.117303 6.660000 5C422503D 18 -80 
1721639015601 1721639015618 17 328864.770000 3463311.320000 -2.117303 6.640000 5C422503D 18 -80 
1721639015706 1721639015728 22 328864.340000 3463310.810000 -2.165954 6.600000 5C422503D 18 -80 
1721639015811 1721639015833 22 328863.850000 3463310.260000 -2.165954 6.600000 5C422503D 18 -80 
1721639015916 1721639015938 22 328863.400000 3463309.770000 -2.217004 6.600000 5C422503D 18 -80 
1721639016021 1721639016041 20 328862.890000 3463309.240000 -2.217004 6.600000 5C422503D 18 -80 
1721639016126 1721639016146 20 328862.520000 3463308.860000 -2.260201 6.600000 5C422503D 18 -80 
1721639016231 1721639016253 22 328861.710000 3463308.070000 -2.288999 6.600000 5C422503D 18 -80 
1721639016336 1721639016357 21 328861.380000 3463307.740000 -2.288999 6.600000 5C422503D 18 -80 
1721639016441 1721639016463 22 328860.750000 3463307.140000 -2.315179 6.600000 5C422503D 18 -80 
1721639016546 1721639016568 22 328860.310000 3463306.720000 -2.315179 6.620000 5C422503D 18 -80 
1721639016651 1721639016672 21 328859.720000 3463306.180000 -2.340705 6.620000 5C422503D 18 -80 
1721639016756 1721639016777 21 328859.230000 3463305.730000 -2.340705 6.640000 5C422503D 18 -80 
1721639016861 1721639016883 22 328858.740000 3463305.280000 -2.361430 6.640000 5C422503D 18 -80 
1721639016967 1721639016992 25 328858.330000 3463304.930000 -2.361430 6.640000 5C422503D 18 -80 
1721639017072 1721639017093 21 328857.780000 3463304.430000 -2.371248 6.700000 5C422503D 18 -80 
1721639017177 1721639017190 13 328857.390000 3463304.070000 -2.371248 6.680000 5C422503D 18 -80 
1721639017282 1721639017303 21 328856.930000 3463303.660000 -2.371248 6.700000 5C422503D 18 -80 
1721639017387 1721639017408 21 328856.240000 3463303.040000 -2.382374 6.700000 5C422503D 18 -80 
1721639017492 1721639017512 20 328855.730000 3463302.590000 -2.390447 6.700000 5C422503D 18 -80 
1721639017597 1721639017618 21 328855.130000 3463302.050000 -2.390447 6.700000 5C422503D 18 -80 
1721639017702 1721639017723 21 328854.530000 3463301.510000 -2.390883 6.700000 5C422503D 18 -80 
1721639017807 1721639017828 21 328853.930000 3463300.970000 -2.390883 6.720000 5C422503D 18 -80 
1721639017912 1721639017932 20 328853.520000 3463300.610000 -2.403100 6.740000 5C422503D 18 -80 
1721639018017 1721639018038 21 328852.850000 3463300.030000 -2.403100 6.760000 5C422503D 18 -80 
1721639018122 1721639018143 21 328852.340000 3463299.590000 -2.401791 6.760000 5C422503D 18 -80 
1721639018227 1721639018248 21 328851.780000 3463299.100000 -2.401791 6.760000 5C422503D 18 -80 
1721639018332 1721639018358 26 328851.270000 3463298.660000 -2.405936 6.760000 5C422503D 18 -80 
1721639018437 1721639018458 21 328850.900000 3463298.340000 -2.405936 6.760000 5C422503D 18 -80 
1721639018542 1721639018563 21 328850.280000 3463297.810000 -2.405282 6.780000 5C422503D 18 -80 
