pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638100030 1721638100045 15 328864.960000 3463438.320000 0.881828 6.720000 5C422503D 13 -86 
1721638100066 1721638100081 15 328865.140000 3463438.530000 0.878773 6.740000 5C422503D 13 -86 
1721638100102 1721638100117 15 328865.410000 3463438.840000 0.878773 6.740000 5C422503D 13 -86 
1721638100138 1721638100158 20 328865.410000 3463438.840000 0.878773 6.740000 5C422503D 13 -86 
1721638100174 1721638100192 18 328865.550000 3463438.980000 0.878773 6.720000 5C422503D 13 -86 
1721638100210 1721638100225 15 328865.770000 3463439.230000 0.878773 6.720000 5C422503D 13 -86 
1721638100246 1721638100262 16 328866.030000 3463439.540000 0.896008 6.720000 5C422503D 13 -86 
1721638100282 1721638100298 16 328866.030000 3463439.540000 0.896008 6.720000 5C422503D 13 -86 
1721638100318 1721638100332 14 328866.260000 3463439.790000 0.896008 6.720000 5C422503D 13 -86 
1721638100354 1721638100368 14 328866.540000 3463440.100000 0.896008 6.700000 5C422503D 13 -86 
1721638100390 1721638100407 17 328866.540000 3463440.100000 0.896008 6.700000 5C422503D 13 -86 
1721638100426 1721638100443 17 328866.570000 3463440.140000 0.896008 6.700000 5C422503D 13 -86 
1721638100462 1721638100477 15 328867.040000 3463440.630000 0.872228 6.700000 5C422503D 13 -86 
1721638100497 1721638100512 15 328867.260000 3463440.880000 0.872228 6.700000 5C422503D 13 -86 
1721638100533 1721638100547 14 328867.260000 3463440.880000 0.872228 6.700000 5C422503D 13 -86 
1721638100569 1721638100582 13 328867.410000 3463441.020000 0.872228 6.680000 5C422503D 13 -86 
1721638100605 1721638100623 18 328867.590000 3463441.220000 0.872228 6.660000 5C422503D 13 -86 
1721638100641 1721638100656 15 328867.590000 3463441.220000 0.872228 6.660000 5C422503D 13 -86 
1721638100677 1721638100693 16 328867.820000 3463441.460000 0.852593 6.660000 5C422503D 13 -86 
1721638100714 1721638100728 14 328868.110000 3463441.740000 0.852593 6.660000 5C422503D 13 -86 
1721638100750 1721638100766 16 328868.110000 3463441.740000 0.852593 6.660000 5C422503D 13 -86 
1721638100790 1721638100806 16 328868.340000 3463441.980000 0.852593 6.660000 5C422503D 13 -86 
1721638100829 1721638100843 14 328868.630000 3463442.270000 0.852593 6.660000 5C422503D 13 -86 
1721638100865 1721638100881 16 328868.870000 3463442.500000 0.847357 6.640000 5C422503D 13 -86 
1721638100901 1721638100915 14 328868.870000 3463442.500000 0.847357 6.640000 5C422503D 13 -86 
1721638100937 1721638100950 13 328869.160000 3463442.770000 0.847357 6.620000 5C422503D 13 -86 
1721638100972 1721638100988 16 328869.350000 3463442.950000 0.847357 6.620000 5C422503D 13 -86 
1721638101008 1721638101023 15 328869.700000 3463443.260000 0.847357 6.620000 5C422503D 13 -86 
1721638101044 1721638101058 14 328869.700000 3463443.260000 0.847357 6.620000 5C422503D 13 -86 
1721638101080 1721638101096 16 328869.940000 3463443.490000 0.801761 6.620000 5C422503D 13 -86 
1721638101116 1721638101131 15 328870.190000 3463443.710000 0.801761 6.620000 5C422503D 13 -86 
1721638101151 1721638101165 14 328870.190000 3463443.710000 0.801761 6.620000 5C422503D 13 -86 
1721638101188 1721638101203 15 328870.300000 3463443.790000 0.801761 6.600000 5C422503D 13 -86 
1721638101224 1721638101237 13 328870.650000 3463444.090000 0.801761 6.600000 5C422503D 13 -86 
1721638101260 1721638101277 17 328870.800000 3463444.220000 0.765981 6.600000 5C422503D 13 -86 
1721638101296 1721638101310 14 328870.800000 3463444.220000 0.765981 6.600000 5C422503D 13 -86 
1721638101332 1721638101355 23 328871.120000 3463444.470000 0.765981 6.600000 5C422503D 13 -86 
1721638101368 1721638101382 14 328871.430000 3463444.720000 0.765981 6.600000 5C422503D 13 -86 
1721638101403 1721638101418 15 328871.430000 3463444.720000 0.765981 6.600000 5C422503D 13 -86 
1721638101439 1721638101452 13 328871.740000 3463444.960000 0.765981 6.600000 5C422503D 13 -86 
1721638101475 1721638101493 18 328871.960000 3463445.120000 0.736529 6.600000 5C422503D 13 -86 
1721638101511 1721638101525 14 328872.270000 3463445.360000 0.736529 6.600000 5C422503D 13 -86 
1721638101547 1721638101562 15 328872.270000 3463445.360000 0.736529 6.600000 5C422503D 13 -86 
1721638101583 1721638101597 14 328872.430000 3463445.480000 0.736529 6.600000 5C422503D 13 -86 
1721638101618 1721638101632 14 328872.700000 3463445.680000 0.736529 6.640000 5C422503D 13 -86 
1721638101655 1721638101673 18 328872.700000 3463445.680000 0.736529 6.640000 5C422503D 13 -86 
1721638101690 1721638101707 17 328873.030000 3463445.910000 0.715803 6.640000 5C422503D 13 -86 
1721638101726 1721638101743 17 328873.240000 3463446.070000 0.715803 6.660000 5C422503D 13 -86 
1721638101762 1721638101778 16 328873.240000 3463446.070000 0.715803 6.660000 5C422503D 13 -86 
1721638101798 1721638101817 19 328873.510000 3463446.260000 0.715803 6.660000 5C422503D 13 -86 
1721638101834 1721638101850 16 328873.850000 3463446.490000 0.715803 6.660000 5C422503D 13 -86 
1721638101878 1721638101892 14 328874.130000 3463446.680000 0.674788 6.680000 5C422503D 13 -86 
1721638101918 1721638101933 15 328874.460000 3463446.910000 0.674788 6.700000 5C422503D 13 -86 
1721638101954 1721638101970 16 328874.460000 3463446.910000 0.674788 6.700000 5C422503D 13 -86 
1721638101990 1721638102008 18 328874.690000 3463447.050000 0.674788 6.700000 5C422503D 13 -86 
1721638102026 1721638102040 14 328875.080000 3463447.310000 0.645990 6.720000 5C422503D 13 -86 
1721638102062 1721638102078 16 328875.080000 3463447.310000 0.645990 6.720000 5C422503D 13 -86 
1721638102098 1721638102113 15 328875.250000 3463447.430000 0.645990 6.720000 5C422503D 13 -86 
1721638102134 1721638102148 14 328875.540000 3463447.610000 0.645990 6.740000 5C422503D 13 -86 
1721638102170 1721638102188 18 328875.710000 3463447.720000 0.645990 6.760000 5C422503D 13 -86 
1721638102206 1721638102221 15 328875.710000 3463447.720000 0.645990 6.760000 5C422503D 13 -86 
1721638102242 1721638102255 13 328876.170000 3463448.000000 0.645990 6.780000 5C422503D 13 -86 
1721638102278 1721638102293 15 328876.470000 3463448.180000 0.623955 6.780000 5C422503D 13 -86 
1721638102314 1721638102327 13 328876.470000 3463448.180000 0.623955 6.780000 5C422503D 13 -86 
1721638102350 1721638102367 17 328876.810000 3463448.400000 0.623955 6.800000 5C422503D 13 -86 
1721638102386 1721638102401 15 328877.110000 3463448.570000 0.623955 6.820000 5C422503D 13 -86 
1721638102422 1721638102437 15 328877.110000 3463448.570000 0.623955 6.820000 5C422503D 13 -86 
1721638102458 1721638102472 14 328877.340000 3463448.710000 0.623955 6.820000 5C422503D 13 -86 
1721638102493 1721638102510 17 328877.750000 3463448.970000 0.597339 6.840000 5C422503D 13 -86 
1721638102529 1721638102548 19 328877.930000 3463449.070000 0.597339 6.840000 5C422503D 13 -86 
1721638102565 1721638102580 15 328877.930000 3463449.070000 0.597339 6.840000 5C422503D 13 -86 
1721638102601 1721638102617 16 328878.230000 3463449.250000 0.597339 6.860000 5C422503D 13 -86 
1721638102637 1721638102652 15 328878.520000 3463449.430000 0.597339 6.860000 5C422503D 13 -86 
1721638102673 1721638102687 14 328878.520000 3463449.430000 0.597339 6.860000 5C422503D 13 -86 
1721638102709 1721638102722 13 328878.820000 3463449.600000 0.577704 6.860000 5C422503D 13 -86 
1721638102745 1721638102762 17 328879.190000 3463449.800000 0.577704 6.880000 5C422503D 13 -86 
1721638102781 1721638102797 16 328879.480000 3463449.970000 0.577704 6.880000 5C422503D 13 -86 
1721638102817 1721638102830 13 328879.480000 3463449.970000 0.577704 6.880000 5C422503D 13 -86 
1721638102853 1721638102867 14 328879.780000 3463450.150000 0.566359 6.900000 5C422503D 13 -86 
1721638102889 1721638102902 13 328879.970000 3463450.260000 0.566359 6.900000 5C422503D 13 -86 
1721638102925 1721638102940 15 328879.970000 3463450.260000 0.566359 6.900000 5C422503D 13 -86 
1721638102960 1721638102978 18 328880.460000 3463450.520000 0.566359 6.920000 5C422503D 13 -86 
1721638102996 1721638103018 22 328880.700000 3463450.660000 0.566359 6.920000 5C422503D 13 -86 
1721638103033 1721638103048 15 328880.940000 3463450.790000 0.566359 6.940000 5C422503D 13 -86 
1721638103069 1721638103083 14 328880.940000 3463450.790000 0.566359 6.940000 5C422503D 13 -86 
1721638103106 1721638103123 17 328881.190000 3463450.930000 0.547815 6.960000 5C422503D 13 -86 
1721638103142 1721638103158 16 328881.610000 3463451.170000 0.547815 6.960000 5C422503D 13 -86 
1721638103178 1721638103191 13 328881.610000 3463451.170000 0.547815 6.960000 5C422503D 13 -86 
1721638103214 1721638103228 14 328881.920000 3463451.340000 0.547815 6.940000 5C422503D 13 -86 
1721638103250 1721638103268 18 328882.040000 3463451.410000 0.547815 6.940000 5C422503D 13 -86 
1721638103286 1721638103303 17 328882.600000 3463451.710000 0.537998 6.960000 5C422503D 13 -86 
1721638103322 1721638103338 16 328882.600000 3463451.710000 0.537998 6.960000 5C422503D 13 -86 
1721638103358 1721638103376 18 328882.910000 3463451.870000 0.537998 6.960000 5C422503D 13 -86 
1721638103394 1721638103408 14 328883.210000 3463452.040000 0.537998 6.980000 5C422503D 13 -86 
1721638103430 1721638103445 15 328883.210000 3463452.040000 0.537998 6.980000 5C422503D 13 -86 
1721638103466 1721638103481 15 328883.530000 3463452.200000 0.522944 6.980000 5C422503D 13 -86 
1721638103502 1721638103517 15 328883.900000 3463452.400000 0.522944 6.980000 5C422503D 13 -86 
1721638103538 1721638103552 14 328884.210000 3463452.560000 0.522944 6.960000 5C422503D 13 -86 
1721638103574 1721638103587 13 328884.210000 3463452.560000 0.522944 6.960000 5C422503D 13 -86 
1721638103610 1721638103627 17 328884.340000 3463452.630000 0.522944 7.000000 5C422503D 13 -86 
1721638103646 1721638103662 16 328884.590000 3463452.750000 0.522944 7.000000 5C422503D 13 -86 
1721638103682 1721638103697 15 328884.590000 3463452.750000 0.522944 7.000000 5C422503D 13 -86 
1721638103719 1721638103732 13 328885.030000 3463452.990000 0.514218 7.020000 5C422503D 13 -86 
1721638103754 1721638103768 14 328885.400000 3463453.170000 0.514218 7.040000 5C422503D 13 -86 
1721638103790 1721638103808 18 328885.400000 3463453.170000 0.514218 7.040000 5C422503D 13 -86 
1721638103827 1721638103840 13 328885.720000 3463453.330000 0.514218 7.040000 5C422503D 13 -86 
1721638103862 1721638103878 16 328885.970000 3463453.460000 0.495455 7.020000 5C422503D 13 -86 
1721638103898 1721638103913 15 328886.230000 3463453.590000 0.495455 7.020000 5C422503D 13 -86 
1721638103934 1721638103948 14 328886.230000 3463453.590000 0.495455 7.020000 5C422503D 13 -86 
1721638103970 1721638103987 17 328886.740000 3463453.840000 0.495455 7.040000 5C422503D 13 -86 
1721638104006 1721638104027 21 328887.110000 3463454.030000 0.495455 7.080000 5C422503D 13 -86 
1721638104047 1721638104060 13 328887.370000 3463454.160000 0.491965 7.100000 5C422503D 13 -86 
1721638104087 1721638104102 15 328887.370000 3463454.160000 0.491965 7.100000 5C422503D 13 -86 
1721638104127 1721638104142 15 328887.620000 3463454.290000 0.491965 7.080000 5C422503D 13 -86 
1721638104163 1721638104177 14 328887.950000 3463454.440000 0.491965 7.060000 5C422503D 13 -86 
1721638104198 1721638104212 14 328888.200000 3463454.570000 0.491965 7.060000 5C422503D 13 -86 
1721638104234 1721638104250 16 328888.200000 3463454.570000 0.491965 7.060000 5C422503D 13 -86 
1721638104270 1721638104285 15 328888.650000 3463454.780000 0.482802 7.080000 5C422503D 13 -86 
1721638104306 1721638104328 22 328888.910000 3463454.900000 0.482802 7.100000 5C422503D 13 -86 
1721638104342 1721638104363 21 328888.910000 3463454.900000 0.482802 7.100000 5C422503D 13 -86 
1721638104378 1721638104393 15 328888.910000 3463454.900000 0.482802 7.100000 5C422503D 13 -86 
1721638104414 1721638104428 14 328889.610000 3463455.240000 0.482802 7.080000 5C422503D 13 -86 
1721638104450 1721638104468 18 328889.870000 3463455.360000 0.478875 7.080000 5C422503D 13 -86 
1721638104486 1721638104500 14 328889.870000 3463455.360000 0.478875 7.080000 5C422503D 13 -86 
1721638104522 1721638104538 16 328890.330000 3463455.580000 0.478875 7.080000 5C422503D 13 -86 
1721638104558 1721638104573 15 328890.520000 3463455.660000 0.478875 7.080000 5C422503D 13 -86 
1721638104594 1721638104606 12 328890.520000 3463455.660000 0.478875 7.080000 5C422503D 13 -86 
1721638104630 1721638104648 18 328890.840000 3463455.810000 0.478875 7.080000 5C422503D 13 -86 
1721638104666 1721638104683 17 328891.230000 3463455.990000 0.465348 7.120000 5C422503D 13 -86 
1721638104702 1721638104718 16 328891.550000 3463456.140000 0.465348 7.120000 5C422503D 13 -86 
1721638104738 1721638104751 13 328891.550000 3463456.140000 0.465348 7.120000 5C422503D 13 -86 
1721638104775 1721638104790 15 328891.880000 3463456.280000 0.465348 7.120000 5C422503D 13 -86 
1721638104810 1721638104825 15 328892.270000 3463456.460000 0.465348 7.120000 5C422503D 13 -86 
1721638104846 1721638104865 19 328892.270000 3463456.460000 0.465348 7.120000 5C422503D 13 -86 
1721638104882 1721638104897 15 328892.600000 3463456.610000 0.455313 7.120000 5C422503D 13 -86 
1721638104918 1721638104936 18 328892.930000 3463456.750000 0.455313 7.120000 5C422503D 13 -86 
1721638104954 1721638104972 18 328892.930000 3463456.750000 0.455313 7.120000 5C422503D 13 -86 
1721638104991 1721638105005 14 328893.250000 3463456.900000 0.455313 7.140000 5C422503D 13 -86 
1721638105026 1721638105040 14 328893.580000 3463457.040000 0.455313 7.140000 5C422503D 13 -86 
1721638105062 1721638105077 15 328893.980000 3463457.210000 0.448768 7.140000 5C422503D 13 -86 
1721638105098 1721638105113 15 328893.980000 3463457.210000 0.448768 7.140000 5C422503D 13 -86 
1721638105139 1721638105153 14 328894.110000 3463457.270000 0.448768 7.140000 5C422503D 13 -86 
1721638105180 1721638105203 23 328894.370000 3463457.380000 0.448768 7.120000 5C422503D 13 -86 
1721638105216 1721638105233 17 328894.900000 3463457.610000 0.448768 7.140000 5C422503D 13 -86 
1721638105252 1721638105266 14 328894.900000 3463457.610000 0.448768 7.140000 5C422503D 13 -86 
1721638105288 1721638105302 14 328895.160000 3463457.710000 0.436550 7.140000 5C422503D 13 -86 
1721638105324 1721638105338 14 328895.430000 3463457.830000 0.436550 7.140000 5C422503D 13 -86 
1721638105360 1721638105378 18 328895.960000 3463458.060000 0.436550 7.160000 5C422503D 13 -86 
1721638105396 1721638105410 14 328895.960000 3463458.060000 0.436550 7.160000 5C422503D 13 -86 
1721638105432 1721638105448 16 328896.220000 3463458.160000 0.436550 7.160000 5C422503D 13 -86 
1721638105468 1721638105488 20 328896.430000 3463458.250000 0.429787 7.180000 5C422503D 13 -86 
1721638105504 1721638105518 14 328896.430000 3463458.250000 0.429787 7.180000 5C422503D 13 -86 
1721638105542 1721638105556 14 328896.960000 3463458.470000 0.429787 7.200000 5C422503D 13 -86 
1721638105578 1721638105594 16 328897.160000 3463458.550000 0.429787 7.180000 5C422503D 13 -86 
1721638105614 1721638105628 14 328897.570000 3463458.710000 0.429787 7.180000 5C422503D 13 -86 
1721638105650 1721638105672 22 328897.570000 3463458.710000 0.429787 7.180000 5C422503D 13 -86 
1721638105687 1721638105700 13 328897.900000 3463458.840000 0.422370 7.180000 5C422503D 13 -86 
1721638105723 1721638105738 15 328898.230000 3463458.980000 0.422370 7.180000 5C422503D 13 -86 
1721638105759 1721638105782 23 328898.230000 3463458.980000 0.422370 7.180000 5C422503D 13 -86 
1721638105795 1721638105816 21 328898.630000 3463459.140000 0.422370 7.160000 5C422503D 13 -86 
1721638105833 1721638105848 15 328898.830000 3463459.220000 0.422370 7.180000 5C422503D 13 -86 
1721638105869 1721638105883 14 328899.240000 3463459.380000 0.406444 7.180000 5C422503D 13 -86 
1721638105906 1721638105921 15 328899.240000 3463459.380000 0.406444 7.180000 5C422503D 13 -86 
1721638105943 1721638105961 18 328899.710000 3463459.560000 0.406444 7.200000 5C422503D 13 -86 
1721638105978 1721638105992 14 328900.050000 3463459.700000 0.406444 7.200000 5C422503D 13 -86 
1721638106016 1721638106038 22 328900.380000 3463459.820000 0.411025 7.200000 5C422503D 13 -86 
1721638106054 1721638106070 16 328900.380000 3463459.820000 0.411025 7.200000 5C422503D 13 -86 
1721638106090 1721638106110 20 328900.590000 3463459.900000 0.411025 7.200000 5C422503D 13 -86 
1721638106129 1721638106150 21 328900.860000 3463459.990000 0.411025 7.200000 5C422503D 13 -86 
1721638106169 1721638106188 19 328901.340000 3463460.170000 0.411025 7.200000 5C422503D 13 -86 
1721638106205 1721638106224 19 328901.340000 3463460.170000 0.411025 7.200000 5C422503D 13 -86 
1721638106245 1721638106262 17 328901.610000 3463460.270000 0.411025 7.200000 5C422503D 13 -86 
1721638106287 1721638106302 15 328902.020000 3463460.430000 0.387245 7.200000 5C422503D 13 -86 
1721638106324 1721638106338 14 328902.360000 3463460.550000 0.387245 7.200000 5C422503D 13 -86 
1721638106360 1721638106375 15 328902.360000 3463460.550000 0.387245 7.200000 5C422503D 13 -86 
1721638106396 1721638106416 20 328902.700000 3463460.670000 0.387245 7.200000 5C422503D 13 -86 
1721638106434 1721638106447 13 328903.110000 3463460.820000 0.378518 7.200000 5C422503D 13 -86 
1721638106470 1721638106488 18 328903.110000 3463460.820000 0.378518 7.200000 5C422503D 13 -86 
1721638106506 1721638106522 16 328903.530000 3463460.960000 0.378518 7.200000 5C422503D 13 -86 
1721638106544 1721638106558 14 328903.660000 3463461.010000 0.378518 7.220000 5C422503D 13 -86 
1721638106580 1721638106600 20 328904.000000 3463461.130000 0.378518 7.220000 5C422503D 13 -86 
1721638106616 1721638106630 14 328904.000000 3463461.130000 0.378518 7.220000 5C422503D 13 -86 
1721638106652 1721638106668 16 328904.220000 3463461.200000 0.378518 7.240000 5C422503D 13 -86 
1721638106688 1721638106703 15 328904.760000 3463461.380000 0.369573 7.220000 5C422503D 13 -86 
1721638106724 1721638106738 14 328905.110000 3463461.500000 0.369573 7.220000 5C422503D 13 -86 
1721638106760 1721638106778 18 328905.110000 3463461.500000 0.369573 7.220000 5C422503D 13 -86 
1721638106796 1721638106812 16 328905.520000 3463461.640000 0.369573 7.200000 5C422503D 13 -86 
1721638106832 1721638106848 16 328905.860000 3463461.740000 0.358665 7.240000 5C422503D 13 -86 
1721638106869 1721638106886 17 328905.860000 3463461.740000 0.358665 7.240000 5C422503D 13 -86 
1721638106906 1721638106920 14 328906.280000 3463461.880000 0.358665 7.220000 5C422503D 13 -86 
1721638106942 1721638106958 16 328906.630000 3463461.980000 0.358665 7.200000 5C422503D 13 -86 
1721638106977 1721638106996 19 328906.910000 3463462.070000 0.358665 7.200000 5C422503D 13 -86 
1721638107013 1721638107038 25 328906.910000 3463462.070000 0.358665 7.200000 5C422503D 13 -86 
1721638107049 1721638107068 19 328907.110000 3463462.130000 0.358665 7.200000 5C422503D 13 -86 
1721638107085 1721638107102 17 328907.530000 3463462.260000 0.346666 7.180000 5C422503D 13 -86 
1721638107122 1721638107138 16 328907.530000 3463462.260000 0.346666 7.180000 5C422503D 13 -86 
1721638107160 1721638107175 15 328907.800000 3463462.340000 0.346666 7.200000 5C422503D 13 -86 
1721638107197 1721638107212 15 328908.290000 3463462.480000 0.346666 7.200000 5C422503D 13 -86 
1721638107233 1721638107247 14 328908.640000 3463462.570000 0.320268 7.180000 5C422503D 13 -86 
1721638107269 1721638107282 13 328908.640000 3463462.570000 0.320268 7.180000 5C422503D 13 -86 
1721638107304 1721638107320 16 328909.060000 3463462.690000 0.320268 7.160000 5C422503D 13 -86 
1721638107340 1721638107358 18 328909.400000 3463462.780000 0.320268 7.160000 5C422503D 13 -86 
1721638107376 1721638107392 16 328909.400000 3463462.780000 0.320268 7.160000 5C422503D 13 -86 
1721638107412 1721638107426 14 328909.750000 3463462.880000 0.320268 7.180000 5C422503D 13 -86 
1721638107448 1721638107463 15 328910.170000 3463462.980000 0.309796 7.180000 5C422503D 13 -86 
1721638107484 1721638107502 18 328910.310000 3463463.020000 0.309796 7.160000 5C422503D 13 -86 
1721638107520 1721638107538 18 328910.310000 3463463.020000 0.309796 7.160000 5C422503D 13 -86 
1721638107556 1721638107573 17 328910.720000 3463463.130000 0.309796 7.180000 5C422503D 13 -86 
1721638107592 1721638107608 16 328911.080000 3463463.210000 0.309796 7.180000 5C422503D 13 -86 
1721638107629 1721638107643 14 328911.080000 3463463.210000 0.309796 7.180000 5C422503D 13 -86 
1721638107665 1721638107685 20 328911.350000 3463463.280000 0.309796 7.180000 5C422503D 13 -86 
1721638107701 1721638107718 17 328911.840000 3463463.400000 0.288416 7.180000 5C422503D 13 -86 
1721638107737 1721638107753 16 328912.190000 3463463.480000 0.288416 7.180000 5C422503D 13 -86 
1721638107773 1721638107788 15 328912.190000 3463463.480000 0.288416 7.180000 5C422503D 13 -86 
1721638107810 1721638107828 18 328912.400000 3463463.530000 0.288416 7.160000 5C422503D 13 -86 
1721638107846 1721638107863 17 328912.820000 3463463.620000 0.272490 7.160000 5C422503D 13 -86 
1721638107882 1721638107898 16 328912.820000 3463463.620000 0.272490 7.160000 5C422503D 13 -86 
1721638107918 1721638107938 20 328913.320000 3463463.730000 0.272490 7.160000 5C422503D 13 -86 
1721638107955 1721638107971 16 328913.670000 3463463.800000 0.272490 7.160000 5C422503D 13 -86 
1721638107991 1721638108005 14 328913.670000 3463463.800000 0.272490 7.120000 5C422503D 13 -86 
1721638108027 1721638108043 16 328913.670000 3463463.800000 0.272490 7.120000 5C422503D 13 -86 
1721638108063 1721638108080 17 328914.090000 3463463.890000 0.272490 7.120000 5C422503D 13 -86 
1721638108099 1721638108113 14 328914.580000 3463464.000000 0.255691 7.140000 5C422503D 13 -86 
1721638108135 1721638108158 23 328914.580000 3463464.000000 0.255691 7.140000 5C422503D 13 -86 
1721638108172 1721638108190 18 328915.000000 3463464.080000 0.255691 7.140000 5C422503D 13 -86 
1721638108210 1721638108228 18 328915.360000 3463464.140000 0.255691 7.120000 5C422503D 13 -86 
1721638108245 1721638108263 18 328915.570000 3463464.180000 0.255691 7.120000 5C422503D 13 -86 
1721638108281 1721638108297 16 328915.570000 3463464.180000 0.255691 7.120000 5C422503D 13 -86 
1721638108318 1721638108332 14 328916.130000 3463464.290000 0.239765 7.120000 5C422503D 13 -86 
1721638108354 1721638108367 13 328916.480000 3463464.350000 0.239765 7.120000 5C422503D 13 -86 
1721638108390 1721638108408 18 328916.480000 3463464.350000 0.239765 7.120000 5C422503D 13 -86 
1721638108431 1721638108445 14 328916.830000 3463464.410000 0.239765 7.120000 5C422503D 13 -86 
1721638108471 1721638108487 16 328916.970000 3463464.430000 0.239765 7.120000 5C422503D 13 -86 
1721638108506 1721638108522 16 328917.390000 3463464.510000 0.210749 7.100000 5C422503D 13 -86 
1721638108543 1721638108558 15 328917.740000 3463464.560000 0.210749 7.100000 5C422503D 13 -86 
1721638108580 1721638108595 15 328917.740000 3463464.560000 0.210749 7.100000 5C422503D 13 -86 
1721638108616 1721638108630 14 328918.160000 3463464.640000 0.210749 7.100000 5C422503D 13 -86 
1721638108652 1721638108667 15 328918.580000 3463464.700000 0.199404 7.100000 5C422503D 13 -86 
1721638108688 1721638108702 14 328918.580000 3463464.700000 0.199404 7.100000 5C422503D 13 -86 
1721638108725 1721638108740 15 328918.870000 3463464.730000 0.199404 7.100000 5C422503D 13 -86 
1721638108762 1721638108775 13 328919.290000 3463464.790000 0.199404 7.100000 5C422503D 13 -86 
1721638108798 1721638108813 15 328919.640000 3463464.840000 0.199404 7.100000 5C422503D 13 -86 
1721638108835 1721638108853 18 328919.640000 3463464.840000 0.199404 7.100000 5C422503D 13 -86 
1721638108871 1721638108888 17 328920.000000 3463464.880000 0.179987 7.080000 5C422503D 13 -86 
1721638108907 1721638108920 13 328920.280000 3463464.920000 0.179987 7.080000 5C422503D 13 -86 
1721638108943 1721638108958 15 328920.280000 3463464.920000 0.179987 7.080000 5C422503D 13 -86 
1721638108978 1721638108993 15 328920.280000 3463464.920000 0.179987 7.100000 5C422503D 13 -86 
1721638109014 1721638109031 17 328921.060000 3463465.010000 0.179987 7.100000 5C422503D 13 -86 
1721638109051 1721638109065 14 328921.270000 3463465.030000 0.157734 7.100000 5C422503D 13 -86 
1721638109087 1721638109101 14 328921.270000 3463465.030000 0.157734 7.100000 5C422503D 13 -86 
1721638109124 1721638109138 14 328921.690000 3463465.080000 0.157734 7.080000 5C422503D 13 -86 
1721638109160 1721638109178 18 328922.050000 3463465.100000 0.157734 7.060000 5C422503D 13 -86 
1721638109196 1721638109210 14 328922.050000 3463465.100000 0.157734 7.060000 5C422503D 13 -86 
1721638109232 1721638109248 16 328922.400000 3463465.140000 0.157734 7.040000 5C422503D 13 -86 
1721638109268 1721638109283 15 328922.900000 3463465.180000 0.138536 7.080000 5C422503D 13 -86 
1721638109305 1721638109320 15 328923.250000 3463465.210000 0.138536 7.040000 5C422503D 13 -86 
1721638109341 1721638109355 14 328923.250000 3463465.210000 0.138536 7.040000 5C422503D 13 -86 
1721638109378 1721638109396 18 328923.600000 3463465.230000 0.138536 7.040000 5C422503D 13 -86 
1721638109414 1721638109428 14 328923.950000 3463465.260000 0.138536 7.040000 5C422503D 13 -86 
1721638109451 1721638109468 17 328923.950000 3463465.260000 0.138536 7.040000 5C422503D 13 -86 
1721638109487 1721638109503 16 328924.380000 3463465.290000 0.116064 7.040000 5C422503D 13 -86 
1721638109523 1721638109538 15 328924.530000 3463465.300000 0.116064 7.040000 5C422503D 13 -86 
1721638109565 1721638109583 18 328924.950000 3463465.320000 0.116064 7.060000 5C422503D 13 -86 
1721638109601 1721638109615 14 328924.950000 3463465.320000 0.116064 7.060000 5C422503D 13 -86 
1721638109637 1721638109652 15 328925.370000 3463465.350000 0.116064 7.040000 5C422503D 13 -86 
1721638109674 1721638109687 13 328925.650000 3463465.370000 0.104283 7.040000 5C422503D 13 -86 
1721638109710 1721638109728 18 328926.160000 3463465.390000 0.104283 7.060000 5C422503D 13 -86 
1721638109747 1721638109763 16 328926.160000 3463465.390000 0.104283 7.060000 5C422503D 13 -86 
1721638109783 1721638109798 15 328926.430000 3463465.400000 0.104283 7.040000 5C422503D 13 -86 
1721638109819 1721638109833 14 328926.780000 3463465.420000 0.104283 7.040000 5C422503D 13 -86 
1721638109855 1721638109873 18 328926.780000 3463465.420000 0.104283 7.040000 5C422503D 13 -86 
1721638109892 1721638109910 18 328927.070000 3463465.420000 0.075704 7.040000 5C422503D 13 -86 
1721638109928 1721638109943 15 328927.430000 3463465.440000 0.075704 7.040000 5C422503D 13 -86 
1721638109964 1721638109978 14 328927.780000 3463465.440000 0.075704 7.020000 5C422503D 13 -86 
1721638110000 1721638110018 18 328927.780000 3463465.440000 0.075704 7.020000 5C422503D 13 -86 
1721638110036 1721638110053 17 328928.060000 3463465.450000 0.075704 7.020000 5C422503D 13 -86 
1721638110072 1721638110090 18 328928.560000 3463465.460000 0.068504 7.020000 5C422503D 13 -86 
1721638110108 1721638110123 15 328928.560000 3463465.460000 0.068504 7.020000 5C422503D 13 -86 
1721638110144 1721638110158 14 328928.840000 3463465.460000 0.068504 6.980000 5C422503D 13 -86 
1721638110180 1721638110198 18 328929.190000 3463465.460000 0.068504 6.980000 5C422503D 13 -86 
1721638110217 1721638110238 21 328929.610000 3463465.470000 0.068504 6.980000 5C422503D 13 -86 
1721638110253 1721638110268 15 328929.610000 3463465.470000 0.068504 6.980000 5C422503D 13 -86 
1721638110289 1721638110303 14 328929.970000 3463465.460000 0.056723 6.980000 5C422503D 13 -86 
1721638110324 1721638110338 14 328930.460000 3463465.470000 0.056723 6.980000 5C422503D 13 -86 
