pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641639714 1721641639731 17 328814.860000 3463278.900000 2.800381 5.060000 5C4225714 9 -63 
1721641639750 1721641639770 20 328814.860000 3463278.900000 2.800381 5.060000 5C4225714 9 -63 
1721641639787 1721641639811 24 328814.770000 3463278.960000 2.800381 5.100000 5C4225714 9 -63 
1721641639823 1721641639853 30 328814.520000 3463279.140000 2.800381 5.140000 5C4225714 9 -63 
1721641639859 1721641639877 18 328814.310000 3463279.300000 2.725332 5.160000 5C4225714 9 -63 
1721641639895 1721641639916 21 328814.310000 3463279.300000 2.725332 5.160000 5C4225714 9 -63 
1721641639932 1721641639951 19 328814.190000 3463279.400000 2.725332 5.200000 5C4225714 9 -63 
1721641639968 1721641639986 18 328813.860000 3463279.650000 2.725332 5.220000 5C4225714 9 -63 
1721641640005 1721641640023 18 328813.860000 3463279.650000 2.725332 5.220000 5C4225714 9 -63 
1721641640040 1721641640060 20 328813.650000 3463279.820000 2.725332 5.240000 5C4225714 9 -63 
1721641640081 1721641640099 18 328813.450000 3463279.990000 2.645046 5.300000 5C4225714 9 -63 
1721641640116 1721641640133 17 328813.290000 3463280.140000 2.645046 5.320000 5C4225714 9 -63 
1721641640153 1721641640172 19 328813.290000 3463280.140000 2.645046 5.320000 5C4225714 9 -63 
1721641640188 1721641640213 25 328813.130000 3463280.280000 2.645046 5.360000 5C4225714 9 -63 
1721641640224 1721641640242 18 328812.800000 3463280.570000 2.645046 5.420000 5C4225714 9 -63 
1721641640260 1721641640276 16 328812.800000 3463280.570000 2.645046 5.420000 5C4225714 9 -63 
1721641640296 1721641640322 26 328812.600000 3463280.760000 2.571088 5.460000 5C4225714 9 -63 
1721641640332 1721641640358 26 328812.440000 3463280.920000 2.571088 5.500000 5C4225714 9 -63 
1721641640368 1721641640386 18 328812.200000 3463281.140000 2.571088 5.500000 5C4225714 9 -63 
1721641640404 1721641640420 16 328812.200000 3463281.140000 2.571088 5.500000 5C4225714 9 -63 
1721641640441 1721641640459 18 328811.960000 3463281.380000 2.571088 5.560000 5C4225714 9 -63 
1721641640477 1721641640493 16 328811.750000 3463281.580000 2.507602 5.620000 5C4225714 9 -63 
1721641640518 1721641640537 19 328811.590000 3463281.740000 2.507602 5.660000 5C4225714 9 -63 
1721641640558 1721641640576 18 328811.590000 3463281.740000 2.507602 5.660000 5C4225714 9 -63 
1721641640598 1721641640614 16 328811.470000 3463281.860000 2.507602 5.740000 5C4225714 9 -63 
1721641640638 1721641640657 19 328811.230000 3463282.110000 2.507602 5.740000 5C4225714 9 -63 
1721641640678 1721641640703 25 328811.070000 3463282.280000 2.464841 5.800000 5C4225714 9 -63 
1721641640714 1721641640739 25 328811.070000 3463282.280000 2.464841 5.800000 5C4225714 9 -63 
1721641640750 1721641640775 25 328810.790000 3463282.590000 2.464841 5.880000 5C4225714 9 -63 
1721641640786 1721641640804 18 328810.630000 3463282.760000 2.464841 5.900000 5C4225714 9 -63 
1721641640822 1721641640845 23 328810.550000 3463282.850000 2.464841 5.920000 5C4225714 9 -63 
1721641640858 1721641640876 18 328810.550000 3463282.850000 2.464841 5.920000 5C4225714 9 -63 
1721641640894 1721641640908 14 328810.210000 3463283.270000 2.392192 5.980000 5C4225714 9 -63 
1721641640930 1721641640946 16 328809.980000 3463283.560000 2.392192 6.000000 5C4225714 9 -63 
1721641640966 1721641640985 19 328809.980000 3463283.560000 2.392192 6.000000 5C4225714 9 -63 
1721641641003 1721641641026 23 328809.800000 3463283.800000 2.392192 6.080000 5C4225714 9 -63 
1721641641039 1721641641055 16 328809.610000 3463284.040000 2.392192 6.120000 5C4225714 9 -63 
1721641641075 1721641641109 34 328809.430000 3463284.300000 2.345723 6.180000 5C4225714 9 -63 
1721641641111 1721641641128 17 328809.430000 3463284.300000 2.345723 6.180000 5C4225714 9 -63 
1721641641151 1721641641167 16 328809.250000 3463284.560000 2.345723 6.220000 5C4225714 9 -63 
1721641641192 1721641641215 23 328809.030000 3463284.870000 2.345723 6.260000 5C4225714 9 -63 
1721641641228 1721641641247 19 328808.890000 3463285.090000 2.345723 6.280000 5C4225714 9 -63 
1721641641277 1721641641300 23 328808.730000 3463285.370000 2.288127 6.300000 5C4225714 9 -63 
1721641641313 1721641641329 16 328808.730000 3463285.370000 2.288127 6.300000 5C4225714 9 -63 
1721641641349 1721641641369 20 328808.660000 3463285.470000 2.288127 6.420000 5C4225714 9 -63 
1721641641385 1721641641402 17 328808.490000 3463285.750000 2.288127 6.380000 5C4225714 9 -63 
1721641641421 1721641641441 20 328808.490000 3463285.750000 2.288127 6.380000 5C4225714 9 -63 
1721641641458 1721641641475 17 328808.250000 3463286.130000 2.288127 6.460000 5C4225714 9 -63 
1721641641495 1721641641513 18 328808.150000 3463286.300000 2.226604 6.520000 5C4225714 9 -63 
1721641641531 1721641641547 16 328807.960000 3463286.650000 2.226604 6.580000 5C4225714 9 -63 
1721641641567 1721641641586 19 328807.960000 3463286.650000 2.226604 6.580000 5C4225714 9 -63 
1721641641603 1721641641626 23 328807.800000 3463286.950000 2.226604 6.640000 5C4225714 9 -63 
1721641641639 1721641641663 24 328807.610000 3463287.290000 2.226604 6.660000 5C4225714 9 -63 
1721641641675 1721641641690 15 328807.610000 3463287.290000 2.226604 6.660000 5C4225714 9 -63 
1721641641711 1721641641729 18 328807.380000 3463287.720000 2.170753 6.720000 5C4225714 9 -63 
1721641641747 1721641641763 16 328807.260000 3463287.950000 2.170753 6.760000 5C4225714 9 -63 
1721641641783 1721641641801 18 328807.160000 3463288.130000 2.170753 6.780000 5C4225714 9 -63 
1721641641819 1721641641835 16 328807.160000 3463288.130000 2.170753 6.780000 5C4225714 9 -63 
1721641641855 1721641641881 26 328806.910000 3463288.620000 2.170753 6.800000 5C4225714 9 -63 
1721641641891 1721641641916 25 328806.820000 3463288.800000 2.132138 6.880000 5C4225714 9 -63 
1721641641927 1721641641944 17 328806.820000 3463288.800000 2.132138 6.880000 5C4225714 9 -63 
1721641641962 1721641641983 21 328806.580000 3463289.320000 2.132138 6.920000 5C4225714 9 -63 
1721641641998 1721641642017 19 328806.450000 3463289.560000 2.132138 6.980000 5C4225714 9 -63 
1721641642034 1721641642051 17 328806.330000 3463289.820000 2.132138 7.020000 5C4225714 9 -63 
1721641642070 1721641642088 18 328806.330000 3463289.820000 2.132138 7.020000 5C4225714 9 -63 
1721641642106 1721641642122 16 328806.190000 3463290.140000 2.097231 7.060000 5C4225714 9 -63 
1721641642142 1721641642158 16 328806.040000 3463290.470000 2.097231 7.120000 5C4225714 9 -63 
1721641642179 1721641642198 19 328806.040000 3463290.470000 2.097231 7.120000 5C4225714 9 -63 
1721641642215 1721641642234 19 328805.860000 3463290.860000 2.097231 7.180000 5C4225714 9 -63 
1721641642266 1721641642283 17 328805.770000 3463291.060000 2.097231 7.200000 5C4225714 9 -63 
1721641642306 1721641642322 16 328805.570000 3463291.530000 2.061452 7.200000 5C4225714 9 -63 
1721641642342 1721641642361 19 328805.420000 3463291.860000 2.061452 7.200000 5C4225714 9 -63 
1721641642378 1721641642396 18 328805.420000 3463291.860000 2.061452 7.200000 5C4225714 9 -63 
1721641642414 1721641642430 16 328805.290000 3463292.200000 2.061452 7.240000 5C4225714 9 -63 
1721641642450 1721641642468 18 328805.150000 3463292.540000 2.061452 7.240000 5C4225714 9 -63 
1721641642486 1721641642502 16 328805.150000 3463292.540000 2.061452 7.240000 5C4225714 9 -63 
1721641642522 1721641642541 19 328804.980000 3463292.960000 2.030909 7.280000 5C4225714 9 -63 
1721641642558 1721641642582 24 328804.880000 3463293.220000 2.030909 7.280000 5C4225714 9 -63 
1721641642594 1721641642611 17 328804.770000 3463293.500000 2.030909 7.280000 5C4225714 9 -63 
1721641642631 1721641642650 19 328804.770000 3463293.500000 2.030909 7.280000 5C4225714 9 -63 
1721641642667 1721641642684 17 328804.660000 3463293.770000 2.030909 7.360000 5C4225714 9 -63 
1721641642704 1721641642723 19 328804.530000 3463294.120000 1.997093 7.360000 5C4225714 9 -63 
1721641642740 1721641642757 17 328804.530000 3463294.120000 1.997093 7.360000 5C4225714 9 -63 
1721641642776 1721641642796 20 328804.400000 3463294.470000 1.997093 7.400000 5C4225714 9 -63 
1721641642812 1721641642830 18 328804.270000 3463294.820000 1.997093 7.400000 5C4225714 9 -63 
1721641642848 1721641642864 16 328804.080000 3463295.300000 1.997093 7.420000 5C4225714 9 -63 
1721641642884 1721641642904 20 328804.080000 3463295.300000 1.997093 7.420000 5C4225714 9 -63 
1721641642920 1721641642938 18 328803.950000 3463295.660000 1.984658 7.440000 5C4225714 9 -63 
1721641642956 1721641642971 15 328803.830000 3463296.000000 1.984658 7.480000 5C4225714 9 -63 
1721641642991 1721641643010 19 328803.830000 3463296.000000 1.984658 7.480000 5C4225714 9 -63 
1721641643027 1721641643044 17 328803.690000 3463296.360000 1.984658 7.520000 5C4225714 9 -63 
1721641643063 1721641643083 20 328803.550000 3463296.720000 1.984658 7.560000 5C4225714 9 -63 
1721641643099 1721641643117 18 328803.400000 3463297.140000 1.966768 7.560000 5C4225714 9 -63 
1721641643135 1721641643151 16 328803.400000 3463297.140000 1.966768 7.560000 5C4225714 9 -63 
1721641643171 1721641643190 19 328803.230000 3463297.580000 1.966768 7.600000 5C4225714 9 -63 
1721641643207 1721641643224 17 328803.100000 3463297.930000 1.966768 7.620000 5C4225714 9 -63 
1721641643243 1721641643263 20 328803.100000 3463297.930000 1.966768 7.620000 5C4225714 9 -63 
1721641643279 1721641643296 17 328803.020000 3463298.160000 1.966768 7.660000 5C4225714 9 -63 
1721641643315 1721641643344 29 328802.890000 3463298.510000 1.942770 7.680000 5C4225714 9 -63 
1721641643351 1721641643368 17 328802.770000 3463298.880000 1.942770 7.720000 5C4225714 9 -63 
1721641643391 1721641643408 17 328802.770000 3463298.880000 1.942770 7.720000 5C4225714 9 -63 
1721641643427 1721641643449 22 328802.640000 3463299.250000 1.942770 7.740000 5C4225714 9 -63 
1721641643463 1721641643479 16 328802.530000 3463299.540000 1.942770 7.760000 5C4225714 9 -63 
1721641643500 1721641643524 24 328802.530000 3463299.540000 1.942770 7.760000 5C4225714 9 -63 
1721641643536 1721641643560 24 328802.360000 3463300.060000 1.940152 7.780000 5C4225714 9 -63 
1721641643573 1721641643594 21 328802.230000 3463300.430000 1.940152 7.920000 5C4225714 9 -63 
1721641643609 1721641643625 16 328802.080000 3463300.890000 1.940152 7.860000 5C4225714 9 -63 
1721641643645 1721641643664 19 328802.080000 3463300.890000 1.940152 7.860000 5C4225714 9 -63 
1721641643681 1721641643705 24 328801.980000 3463301.180000 1.930770 7.860000 5C4225714 9 -63 
1721641643717 1721641643737 20 328801.810000 3463301.710000 1.930770 7.900000 5C4225714 9 -63 
1721641643753 1721641643778 25 328801.690000 3463302.100000 1.930770 7.900000 5C4225714 9 -63 
1721641643788 1721641643805 17 328801.690000 3463302.100000 1.930770 7.900000 5C4225714 9 -63 
1721641643825 1721641643845 20 328801.600000 3463302.400000 1.930770 7.960000 5C4225714 9 -63 
1721641643861 1721641643885 24 328801.460000 3463302.860000 1.915281 7.980000 5C4225714 9 -63 
1721641643897 1721641643925 28 328801.460000 3463302.860000 1.915281 7.980000 5C4225714 9 -63 
1721641643933 1721641643952 19 328801.360000 3463303.160000 1.915281 8.000000 5C4225714 9 -63 
1721641643969 1721641643986 17 328801.270000 3463303.470000 1.915281 8.040000 5C4225714 9 -63 
1721641644005 1721641644024 19 328801.270000 3463303.470000 1.915281 8.040000 5C4225714 9 -63 
1721641644041 1721641644065 24 328801.160000 3463303.860000 1.915281 8.060000 5C4225714 9 -63 
1721641644077 1721641644094 17 328801.040000 3463304.330000 1.893464 8.100000 5C4225714 9 -63 
1721641644113 1721641644133 20 328800.920000 3463304.720000 1.893464 8.120000 5C4225714 9 -63 
1721641644149 1721641644167 18 328800.920000 3463304.720000 1.893464 8.120000 5C4225714 9 -63 
1721641644186 1721641644206 20 328800.820000 3463305.120000 1.893464 8.140000 5C4225714 9 -63 
1721641644223 1721641644240 17 328800.710000 3463305.510000 1.893464 8.140000 5C4225714 9 -63 
1721641644259 1721641644279 20 328800.710000 3463305.510000 1.893464 8.140000 5C4225714 9 -63 
1721641644296 1721641644312 16 328800.600000 3463305.990000 1.869248 8.140000 5C4225714 9 -63 
1721641644333 1721641644350 17 328800.500000 3463306.390000 1.869248 8.180000 5C4225714 9 -63 
1721641644370 1721641644389 19 328800.400000 3463306.790000 1.869248 8.220000 5C4225714 9 -63 
1721641644406 1721641644430 24 328800.400000 3463306.790000 1.869248 8.220000 5C4225714 9 -63 
1721641644445 1721641644462 17 328800.290000 3463307.270000 1.869248 8.220000 5C4225714 9 -63 
1721641644485 1721641644501 16 328800.250000 3463307.440000 1.848522 8.240000 5C4225714 9 -63 
1721641644521 1721641644547 26 328800.110000 3463308.080000 1.848522 8.260000 5C4225714 9 -63 
1721641644558 1721641644574 16 328800.110000 3463308.080000 1.848522 8.260000 5C4225714 9 -63 
1721641644595 1721641644614 19 328800.020000 3463308.480000 1.848522 8.260000 5C4225714 9 -63 
1721641644631 1721641644655 24 328799.970000 3463308.730000 1.848522 8.300000 5C4225714 9 -63 
1721641644667 1721641644683 16 328799.900000 3463309.050000 1.825614 8.300000 5C4225714 9 -63 
1721641644703 1721641644723 20 328799.900000 3463309.050000 1.825614 8.300000 5C4225714 9 -63 
1721641644739 1721641644757 18 328799.770000 3463309.630000 1.825614 8.320000 5C4225714 9 -63 
1721641644776 1721641644795 19 328799.700000 3463309.950000 1.825614 8.320000 5C4225714 9 -63 
1721641644812 1721641644830 18 328799.700000 3463309.950000 1.825614 8.320000 5C4225714 9 -63 
1721641644848 1721641644865 17 328799.590000 3463310.440000 1.825614 8.340000 5C4225714 9 -63 
1721641644885 1721641644903 18 328799.520000 3463310.850000 1.811870 8.360000 5C4225714 9 -63 
1721641644921 1721641644937 16 328799.520000 3463310.850000 1.811870 8.360000 5C4225714 9 -63 
1721641644957 1721641644983 26 328799.420000 3463311.350000 1.811870 8.360000 5C4225714 9 -63 
1721641644992 1721641645010 18 328799.340000 3463311.770000 1.811870 8.360000 5C4225714 9 -63 
1721641645029 1721641645046 17 328799.260000 3463312.180000 1.811870 8.400000 5C4225714 9 -63 
1721641645065 1721641645085 20 328799.260000 3463312.180000 1.811870 8.400000 5C4225714 9 -63 
1721641645102 1721641645119 17 328799.180000 3463312.590000 1.788744 8.400000 5C4225714 9 -63 
1721641645138 1721641645165 27 328799.090000 3463313.090000 1.788744 8.420000 5C4225714 9 -63 
1721641645173 1721641645192 19 328799.020000 3463313.500000 1.788744 8.420000 5C4225714 9 -63 
1721641645209 1721641645233 24 328799.020000 3463313.500000 1.788744 8.420000 5C4225714 9 -63 
1721641645245 1721641645265 20 328798.950000 3463313.920000 1.788744 8.420000 5C4225714 9 -63 
1721641645282 1721641645314 32 328798.900000 3463314.170000 1.783290 8.440000 5C4225714 9 -63 
1721641645318 1721641645336 18 328798.900000 3463314.170000 1.783290 8.440000 5C4225714 9 -63 
1721641645355 1721641645373 18 328798.830000 3463314.590000 1.783290 8.460000 5C4225714 9 -63 
1721641645391 1721641645412 21 328798.760000 3463315.090000 1.783290 8.460000 5C4225714 9 -63 
1721641645428 1721641645446 18 328798.690000 3463315.510000 1.783290 8.440000 5C4225714 9 -63 
1721641645465 1721641645485 20 328798.690000 3463315.510000 1.783290 8.440000 5C4225714 9 -63 
1721641645501 1721641645526 25 328798.640000 3463315.850000 1.759074 8.440000 5C4225714 9 -63 
1721641645541 1721641645560 19 328798.570000 3463316.360000 1.759074 8.460000 5C4225714 9 -63 
1721641645581 1721641645599 18 328798.520000 3463316.690000 1.759074 8.460000 5C4225714 9 -63 
1721641645618 1721641645638 20 328798.520000 3463316.690000 1.759074 8.460000 5C4225714 9 -63 
1721641645654 1721641645671 17 328798.430000 3463317.280000 1.759074 8.460000 5C4225714 9 -63 
1721641645690 1721641645705 15 328798.390000 3463317.630000 1.749038 8.460000 5C4225714 9 -63 
1721641645727 1721641645752 25 328798.390000 3463317.630000 1.749038 8.460000 5C4225714 9 -63 
1721641645777 1721641645796 19 328798.320000 3463318.130000 1.749038 8.480000 5C4225714 9 -63 
1721641645814 1721641645830 16 328798.300000 3463318.380000 1.749038 8.480000 5C4225714 9 -63 
1721641645851 1721641645869 18 328798.230000 3463318.890000 1.749038 8.500000 5C4225714 9 -63 
1721641645887 1721641645905 18 328798.170000 3463319.400000 1.736821 8.500000 5C4225714 9 -63 
1721641645923 1721641645939 16 328798.170000 3463319.400000 1.736821 8.500000 5C4225714 9 -63 
1721641645959 1721641645978 19 328798.110000 3463319.910000 1.736821 8.500000 5C4225714 9 -63 
1721641645995 1721641646012 17 328798.090000 3463320.170000 1.736821 8.500000 5C4225714 9 -63 
1721641646031 1721641646052 21 328798.090000 3463320.170000 1.736821 8.500000 5C4225714 9 -63 
1721641646067 1721641646086 19 328798.050000 3463320.590000 1.736821 8.520000 5C4225714 9 -63 
1721641646104 1721641646120 16 328798.000000 3463321.030000 1.701260 8.540000 5C4225714 9 -63 
1721641646139 1721641646159 20 328797.960000 3463321.450000 1.701260 8.540000 5C4225714 9 -63 
1721641646175 1721641646193 18 328797.960000 3463321.450000 1.701260 8.540000 5C4225714 9 -63 
1721641646212 1721641646232 20 328797.920000 3463321.880000 1.701260 8.540000 5C4225714 9 -63 
1721641646247 1721641646267 20 328797.880000 3463322.390000 1.701260 8.540000 5C4225714 9 -63 
1721641646283 1721641646308 25 328797.880000 3463322.390000 1.701260 8.540000 5C4225714 9 -63 
1721641646323 1721641646343 20 328797.850000 3463322.730000 1.696678 8.540000 5C4225714 9 -63 
1721641646360 1721641646379 19 328797.820000 3463323.330000 1.696678 8.540000 5C4225714 9 -63 
1721641646395 1721641646413 18 328797.790000 3463323.590000 1.696678 8.560000 5C4225714 9 -63 
1721641646431 1721641646447 16 328797.790000 3463323.590000 1.696678 8.560000 5C4225714 9 -63 
1721641646467 1721641646486 19 328797.760000 3463324.110000 1.696678 8.560000 5C4225714 9 -63 
1721641646504 1721641646527 23 328797.730000 3463324.630000 1.678789 8.580000 5C4225714 9 -63 
1721641646540 1721641646557 17 328797.730000 3463324.630000 1.678789 8.580000 5C4225714 9 -63 
1721641646576 1721641646596 20 328797.720000 3463325.050000 1.678789 8.580000 5C4225714 9 -63 
1721641646611 1721641646630 19 328797.700000 3463325.490000 1.678789 8.580000 5C4225714 9 -63 
1721641646647 1721641646664 17 328797.680000 3463325.830000 1.647591 8.600000 5C4225714 9 -63 
1721641646683 1721641646703 20 328797.680000 3463325.830000 1.647591 8.600000 5C4225714 9 -63 
1721641646720 1721641646737 17 328797.670000 3463326.190000 1.647591 8.600000 5C4225714 9 -63 
1721641646755 1721641646775 20 328797.650000 3463326.710000 1.647591 8.600000 5C4225714 9 -63 
1721641646792 1721641646808 16 328797.650000 3463326.710000 1.647591 8.600000 5C4225714 9 -63 
1721641646828 1721641646847 19 328797.650000 3463327.140000 1.647591 8.600000 5C4225714 9 -63 
1721641646864 1721641646880 16 328797.650000 3463327.140000 1.647591 8.600000 5C4225714 9 -63 
1721641646900 1721641646919 19 328797.630000 3463328.090000 1.627083 8.620000 5C4225714 9 -63 
1721641646936 1721641646953 17 328797.630000 3463328.090000 1.627083 8.620000 5C4225714 9 -63 
1721641646972 1721641646993 21 328797.620000 3463328.530000 1.627083 8.620000 5C4225714 9 -63 
1721641647009 1721641647026 17 328797.630000 3463328.960000 1.627083 8.640000 5C4225714 9 -63 
1721641647046 1721641647065 19 328797.630000 3463328.960000 1.627083 8.640000 5C4225714 9 -63 
1721641647082 1721641647099 17 328797.630000 3463329.210000 1.627083 8.660000 5C4225714 9 -63 
1721641647118 1721641647138 20 328797.640000 3463329.840000 1.620756 8.660000 5C4225714 9 -63 
1721641647154 1721641647172 18 328797.640000 3463330.360000 1.620756 8.660000 5C4225714 9 -63 
1721641647190 1721641647211 21 328797.640000 3463330.360000 1.620756 8.660000 5C4225714 9 -63 
1721641647227 1721641647244 17 328797.650000 3463330.610000 1.620756 8.660000 5C4225714 9 -63 
1721641647264 1721641647283 19 328797.670000 3463331.220000 1.597849 8.660000 5C4225714 9 -63 
1721641647300 1721641647316 16 328797.670000 3463331.580000 1.597849 8.660000 5C4225714 9 -63 
1721641647376 1721641647400 24 328797.690000 3463331.920000 1.597849 8.660000 5C4225714 9 -63 
1721641647457 1721641647476 19 328797.720000 3463332.870000 1.563379 8.660000 5C4225714 9 -63 
1721641647538 1721641647565 27 328797.750000 3463333.320000 1.563379 8.640000 5C4225714 9 -63 
1721641647611 1721641647628 17 328797.790000 3463334.090000 1.563379 8.620000 5C4225714 9 -63 
1721641647695 1721641647721 26 328797.830000 3463334.700000 1.556179 8.620000 5C4225714 9 -63 
1721641647736 1721641647752 16 328797.860000 3463335.130000 1.556179 8.600000 5C4225714 9 -63 
1721641647771 1721641647795 24 328797.910000 3463335.640000 1.556179 8.600000 5C4225714 9 -63 
1721641647844 1721641647863 19 328797.930000 3463335.910000 1.556179 8.580000 5C4225714 9 -63 
1721641647932 1721641647952 20 328798.000000 3463336.680000 1.528254 8.580000 5C4225714 9 -63 
1721641648097 1721641648127 30 328798.160000 3463338.040000 1.502947 8.560000 5C4225714 9 -63 
1721641648179 1721641648201 22 328798.290000 3463339.060000 1.502947 8.540000 5C4225714 9 -63 
1721641648259 1721641648281 22 328798.340000 3463339.400000 1.502947 8.520000 5C4225714 9 -63 
1721641648406 1721641648425 19 328798.530000 3463340.670000 1.476330 8.480000 5C4225714 9 -81 
1721641648488 1721641648508 20 328798.650000 3463341.430000 1.468040 8.480000 5C4225714 9 -81 
1721641648573 1721641648597 24 328798.830000 3463342.430000 1.468040 8.460000 5C4225714 9 -81 
1721641648654 1721641648670 16 328798.870000 3463342.680000 1.468040 8.460000 5C4225714 9 -81 
1721641648733 1721641648755 22 328799.080000 3463343.760000 1.438806 8.420000 5C4225714 9 -81 
1721641648815 1721641648831 16 328799.130000 3463344.020000 1.438806 8.420000 5C4225714 21 -81 
1721641648909 1721641648936 27 328799.300000 3463344.830000 1.420480 8.400000 5C4225714 21 -81 
1721641649000 1721641649018 18 328799.490000 3463345.750000 1.420480 8.380000 5C4225714 21 -81 
1721641649080 1721641649098 18 328799.690000 3463346.660000 1.380337 8.380000 5C4225714 21 -81 
1721641649157 1721641649175 18 328799.780000 3463347.060000 1.380337 8.340000 5C4225714 21 -81 
1721641649239 1721641649262 23 328799.960000 3463347.790000 1.380337 8.340000 5C4225714 21 -81 
1721641649320 1721641649337 17 328800.060000 3463348.200000 1.377283 8.340000 5C4225714 21 -81 
1721641649403 1721641649419 16 328800.260000 3463349.010000 1.377283 8.320000 5C4225714 21 -81 
1721641649483 1721641649499 16 328800.480000 3463349.810000 1.363538 8.300000 5C4225714 21 -81 
1721641649559 1721641649582 23 328800.600000 3463350.290000 1.363538 8.300000 5C4225714 21 -81 
1721641649637 1721641649657 20 328800.820000 3463351.100000 1.363538 8.260000 5C4225714 21 -81 
1721641649715 1721641649736 21 328800.960000 3463351.570000 1.346303 8.240000 5C4225714 21 -81 
1721641649795 1721641649815 20 328801.140000 3463352.200000 1.346303 8.240000 5C4225714 21 -81 
1721641649871 1721641649889 18 328801.290000 3463352.670000 1.346303 8.240000 5C4225714 21 -81 
1721641649953 1721641649970 17 328801.580000 3463353.620000 1.312488 8.220000 5C4225714 21 -81 
1721641650031 1721641650050 19 328801.680000 3463353.930000 1.312488 8.220000 5C4225714 21 -81 
1721641650115 1721641650131 16 328801.870000 3463354.480000 1.314015 8.180000 5C4225714 21 -81 
1721641650151 1721641650171 20 328802.080000 3463355.100000 1.314015 8.180000 5C4225714 21 -81 
1721641650192 1721641650217 25 328802.160000 3463355.330000 1.314015 8.160000 5C4225714 21 -81 
1721641650289 1721641650305 16 328802.510000 3463356.350000 1.274309 8.140000 5C4225714 21 -81 
1721641650364 1721641650385 21 328802.650000 3463356.730000 1.274309 8.140000 5C4225714 21 -81 
1721641650447 1721641650465 18 328802.940000 3463357.490000 1.258601 8.120000 5C4225714 21 -81 
1721641650521 1721641650549 28 328803.110000 3463357.940000 1.258601 8.100000 5C4225714 21 -81 
1721641650602 1721641650631 29 328803.350000 3463358.550000 1.258601 8.100000 5C4225714 21 -81 
1721641650679 1721641650701 22 328803.500000 3463358.940000 1.258601 8.080000 5C4225714 21 -81 
1721641650761 1721641650778 17 328803.840000 3463359.760000 1.234384 8.060000 5C4225714 21 -81 
1721641650843 1721641650871 28 328803.970000 3463360.060000 1.234384 8.060000 5C4225714 21 -81 
1721641650879 1721641650903 24 328804.150000 3463360.500000 1.233293 8.040000 5C4225714 21 -81 
1721641650921 1721641650941 20 328804.350000 3463360.950000 1.233293 8.020000 5C4225714 21 -81 
1721641651007 1721641651029 22 328804.680000 3463361.690000 1.233293 8.000000 5C4225714 21 -81 
1721641651048 1721641651063 15 328804.780000 3463361.910000 1.233293 8.000000 5C4225714 21 -81 
1721641651151 1721641651169 18 328805.140000 3463362.710000 1.192714 8.000000 5C4225714 21 -81 
1721641651251 1721641651284 33 328805.490000 3463363.440000 1.177879 7.980000 5C4225714 21 -81 
1721641651334 1721641651350 16 328805.600000 3463363.660000 1.177879 7.980000 5C4225714 21 -81 
1721641651376 1721641651391 15 328805.880000 3463364.230000 1.177879 7.980000 5C4225714 21 -81 
1721641651417 1721641651435 18 328806.030000 3463364.520000 1.177879 7.980000 5C4225714 21 -81 
1721641651497 1721641651523 26 328806.270000 3463365.010000 1.157590 7.960000 5C4225714 21 -81 
1721641651583 1721641651599 16 328806.650000 3463365.730000 1.157590 7.940000 5C4225714 21 -81 
1721641651623 1721641651642 19 328806.650000 3463365.730000 1.157590 7.940000 5C4225714 21 -81 
1721641651674 1721641651694 20 328806.910000 3463366.220000 1.157590 7.920000 5C4225714 21 -81 
1721641651749 1721641651765 16 328807.180000 3463366.700000 1.129010 7.900000 5C4225714 21 -81 
1721641651829 1721641651849 20 328807.440000 3463367.200000 1.129010 7.900000 5C4225714 21 -81 
1721641651909 1721641651926 17 328807.990000 3463368.170000 1.106975 7.880000 5C4225714 21 -81 
1721641651993 1721641652019 26 328808.190000 3463368.510000 1.106975 7.860000 5C4225714 21 -81 
1721641652071 1721641652098 27 328808.500000 3463369.060000 1.111557 7.840000 5C4225714 21 -81 
1721641652160 1721641652189 29 328808.940000 3463369.800000 1.111557 7.840000 5C4225714 21 -81 
1721641652238 1721641652261 23 328808.940000 3463369.800000 1.111557 7.820000 5C4225714 21 -81 
1721641652312 1721641652331 19 328809.590000 3463370.880000 1.075995 7.800000 5C4225714 21 -81 
1721641652392 1721641652408 16 328809.750000 3463371.150000 1.075995 7.780000 5C4225714 21 -81 
1721641652470 1721641652488 18 328810.180000 3463371.810000 1.043707 7.760000 5C4225714 21 -81 
1721641652553 1721641652569 16 328810.470000 3463372.270000 1.043707 7.740000 5C4225714 21 -81 
1721641652588 1721641652605 17 328810.600000 3463372.470000 1.043707 7.720000 5C4225714 21 -81 
1721641652630 1721641652648 18 328810.760000 3463372.730000 1.043707 7.720000 5C4225714 21 -81 
1721641652719 1721641652735 16 328811.240000 3463373.450000 1.044143 7.720000 5C4225714 21 -81 
1721641652799 1721641652815 16 328811.490000 3463373.830000 1.044143 7.720000 5C4225714 21 -81 
1721641652883 1721641652913 30 328811.980000 3463374.540000 1.000510 7.700000 5C4225714 21 -81 
1721641652957 1721641652983 26 328812.200000 3463374.860000 1.000510 7.700000 5C4225714 21 -81 
1721641653040 1721641653067 27 328812.470000 3463375.230000 1.000510 7.680000 5C4225714 21 -81 
1721641653123 1721641653145 22 328813.050000 3463376.040000 0.996583 7.660000 5C4225714 21 -81 
